timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,41,/roller/roller_j_security_check-338,200,OK,User1 2-20,text,TRUE,,6553,1222,26,45,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,4,0,0,,,,,
1.76336E+12,37,/roller/roller_j_security_check-338-1,200,OK,User1 2-20,text,TRUE,,6294,584,26,45,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,37,0,0,,,,,
1.76336E+12,747,/roller/-627,200,OK,User2 3-4,text,TRUE,,7249,418,19,45,http://172.26.129.146:8080/roller/,747,0,14,,,,,
1.76336E+12,687,/roller/-357,200,OK,User1 2-3,text,TRUE,,6552,452,27,46,http://172.26.129.146:8080/roller/,687,0,0,,,,,
1.76336E+12,476,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,19,46,http://172.26.129.146:8080/roller/,476,0,4,,,,,
1.76336E+12,512,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,27,46,http://172.26.129.146:8080/roller/,512,0,30,,,,,
1.76336E+12,275,/roller/roller-ui/menu.rol-358,200,OK,User1 2-6,text,TRUE,,6284,941,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76336E+12,234,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-6,text,TRUE,,6114,471,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,234,0,0,,,,,
1.76336E+12,88,/roller/roller-ui/register.rol-628,200,OK,User2 3-13,text,TRUE,,56617,474,19,46,http://172.26.129.146:8080/roller/roller-ui/register.rol,63,0,0,,,,,
1.76336E+12,124,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,56617,474,19,46,http://172.26.129.146:8080/roller/roller-ui/register.rol,74,0,0,,,,,
1.76336E+12,348,/roller/roller-ui/menu.rol-358,200,OK,User1 2-7,text,TRUE,,6284,941,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,359,/roller/roller_j_security_check-338,200,OK,User1 2-16,text,TRUE,,6553,1222,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,17,0,0,,,,,
1.76336E+12,345,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-7,text,TRUE,,6114,471,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,345,0,0,,,,,
1.76336E+12,341,/roller/roller_j_security_check-338-1,200,OK,User1 2-16,text,TRUE,,6294,584,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,341,0,0,,,,,
1.76336E+12,437,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,33,58,http://172.26.129.146:8080/roller/,437,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/login.rol-340,200,OK,User1 2-16,text,TRUE,,6294,501,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,8,0,0,,,,,
1.76336E+12,335,/roller/-357,200,OK,User1 2-8,text,TRUE,,6552,452,33,58,http://172.26.129.146:8080/roller/,335,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-7,text,TRUE,,6284,989,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-7,text,TRUE,,6114,490,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/menu.rol-358,200,OK,User1 2-8,text,TRUE,,6284,941,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-8,text,TRUE,,6114,471,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,361,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,56617,474,26,59,http://172.26.129.146:8080/roller/roller-ui/register.rol,341,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-8,text,TRUE,,6284,989,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-8,text,TRUE,,6114,490,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,374,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-13,text,TRUE,,6284,951,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,347,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-13,text,TRUE,,6114,471,33,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,370,/roller/roller-ui/register.rol-628,200,OK,User2 3-12,text,TRUE,,56617,474,26,59,http://172.26.129.146:8080/roller/roller-ui/register.rol,350,0,0,,,,,
1.76336E+12,24,/roller/-627,200,OK,User2 3-26,text,TRUE,,7249,418,26,60,http://172.26.129.146:8080/roller/,24,0,2,,,,,
1.76336E+12,116,/roller/-332,200,OK,User1 2-32,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,116,0,2,,,,,
1.76336E+12,13,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-32,text,TRUE,,6284,951,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-32,text,TRUE,,6114,471,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,372,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-6,text,TRUE,,6284,989,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,363,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-6,text,TRUE,,6114,490,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,86,/roller/-332,200,OK,User1 2-33,text,TRUE,,7249,356,34,61,http://172.26.129.146:8080/roller/,86,0,17,,,,,
1.76336E+12,60,/roller/-410,200,OK,User1 2-7,text,TRUE,,6552,489,34,61,http://172.26.129.146:8080/roller/,60,0,0,,,,,
1.76336E+12,51,/roller/-410,200,OK,User1 2-8,text,TRUE,,6552,489,34,61,http://172.26.129.146:8080/roller/,51,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-33,text,TRUE,,6284,951,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-33,text,TRUE,,6114,471,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,636,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,27,62,http://172.26.129.146:8080/roller/roller-ui/login.rol,242,0,0,,,,,
1.76336E+12,394,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,27,62,http://172.26.129.146:8080/roller/roller-ui/login.rol,394,0,0,,,,,
1.76336E+12,86,/roller/roller-ui/register.rol-411,200,OK,User1 2-4,text,TRUE,,56617,474,35,62,http://172.26.129.146:8080/roller/roller-ui/register.rol,39,0,0,,,,,
1.76336E+12,11,/roller/roller_j_security_check-338,200,OK,User1 2-33,text,TRUE,,6553,1222,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,5,0,0,,,,,
1.76336E+12,6,/roller/roller_j_security_check-338-1,200,OK,User1 2-33,text,TRUE,,6294,584,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,6,0,0,,,,,
1.76336E+12,35,/roller/roller_j_security_check-338,200,OK,User1 2-32,text,TRUE,,6553,1222,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,26,0,0,,,,,
1.76336E+12,9,/roller/roller_j_security_check-338-1,200,OK,User1 2-32,text,TRUE,,6294,584,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76336E+12,972,/roller/roller_j_security_check-338,200,OK,User1 2-9,text,TRUE,,6553,1221,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,244,0,0,,,,,
1.76336E+12,728,/roller/roller_j_security_check-338-1,200,OK,User1 2-9,text,TRUE,,6294,584,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,728,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6294,501,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,12,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6284,1001,35,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,35,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,796,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,56617,474,29,66,http://172.26.129.146:8080/roller/roller-ui/register.rol,705,0,0,,,,,
1.76336E+12,186,/roller/roller-ui/register.rol-628,200,OK,User2 3-26,text,TRUE,,56617,474,30,67,http://172.26.129.146:8080/roller/roller-ui/register.rol,109,0,0,,,,,
1.76336E+12,133,/roller/roller-ui/login.rol-340,200,OK,User1 2-33,text,TRUE,,6294,501,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,133,0,0,,,,,
1.76336E+12,129,/roller/roller-ui/login.rol-340,200,OK,User1 2-32,text,TRUE,,6294,501,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,129,0,0,,,,,
1.76336E+12,153,/roller/roller-ui/register.rol-411,200,OK,User1 2-7,text,TRUE,,56617,474,37,67,http://172.26.129.146:8080/roller/roller-ui/register.rol,150,0,0,,,,,
1.76336E+12,555,/roller/roller-ui/login.rol-340,200,OK,User1 2-20,text,TRUE,,6294,501,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,555,0,0,,,,,
1.76336E+12,572,/roller/roller-ui/menu.rol-348,200,OK,User1 2-21,text,TRUE,,6284,979,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,564,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-21,text,TRUE,,6114,490,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,564,0,0,,,,,
1.76336E+12,594,/roller/roller-ui/register.rol-411,200,OK,User1 2-2,text,TRUE,,56617,474,37,67,http://172.26.129.146:8080/roller/roller-ui/register.rol,588,0,0,,,,,
1.76336E+12,548,/roller/roller-ui/register.rol-628,200,OK,User2 3-10,text,TRUE,,56617,474,30,68,http://172.26.129.146:8080/roller/roller-ui/register.rol,533,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/menu.rol-343,200,OK,User1 2-33,text,TRUE,,6284,1001,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-33,text,TRUE,,6114,501,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/menu.rol-343,200,OK,User1 2-32,text,TRUE,,6284,1001,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-32,text,TRUE,,6114,501,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,563,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6284,951,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,529,0,0,,,,,
1.76336E+12,34,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6114,471,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76336E+12,260,/roller/roller-ui/menu.rol-343,200,OK,User1 2-16,text,TRUE,,6284,1001,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,223,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-16,text,TRUE,,6114,501,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/menu.rol-348,200,OK,User1 2-32,text,TRUE,,6284,979,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-32,text,TRUE,,6114,490,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,58,/roller/roller-ui/menu.rol-343,200,OK,User1 2-20,text,TRUE,,6284,1001,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76336E+12,25,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-20,text,TRUE,,6114,501,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76336E+12,56,/roller/roller-ui/menu.rol-348,200,OK,User1 2-33,text,TRUE,,6284,979,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-33,text,TRUE,,6114,490,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/menu.rol-348,200,OK,User1 2-20,text,TRUE,,6284,979,39,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-20,text,TRUE,,6114,490,39,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,59,/roller/roller-ui/menu.rol-348,200,OK,User1 2-16,text,TRUE,,6284,979,39,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-16,text,TRUE,,6114,490,39,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,806,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-19,text,TRUE,,6284,951,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,800,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-19,text,TRUE,,6114,471,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,703,/roller/roller-ui/menu.rol-358,200,OK,User1 2-3,text,TRUE,,6284,941,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,696,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-3,text,TRUE,,6114,471,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,818,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6284,951,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,808,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6114,471,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,441,/roller/-627,200,OK,User2 3-25,text,TRUE,,7249,418,33,74,http://172.26.129.146:8080/roller/,441,0,13,,,,,
1.76336E+12,288,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,252,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76336E+12,895,/roller/-627,200,OK,User2 3-16,text,TRUE,,7249,418,33,74,http://172.26.129.146:8080/roller/,895,0,3,,,,,
1.76336E+12,24,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6284,989,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6114,490,41,74,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,34,/roller/roller_j_security_check-338,200,OK,User1 2-15,text,TRUE,,6553,1222,41,75,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,23,0,0,,,,,
1.76336E+12,11,/roller/roller_j_security_check-338-1,200,OK,User1 2-15,text,TRUE,,6294,584,41,75,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76336E+12,818,/roller/-410,200,OK,User1 2-5,text,TRUE,,6552,489,41,75,http://172.26.129.146:8080/roller/,818,0,0,,,,,
1.76336E+12,348,/roller/roller-ui/register.rol-411,200,OK,User1 2-8,text,TRUE,,56617,474,41,75,http://172.26.129.146:8080/roller/roller-ui/register.rol,65,0,0,,,,,
1.76336E+12,47,/roller/roller_j_security_check-338,200,OK,User1 2-19,text,TRUE,,6553,1222,41,75,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,35,0,0,,,,,
1.76336E+12,12,/roller/roller_j_security_check-338-1,200,OK,User1 2-19,text,TRUE,,6294,584,41,75,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,12,0,0,,,,,
1.76336E+12,173,/roller/roller_j_security_check-338,200,OK,User1 2-17,text,TRUE,,6553,1222,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,147,0,0,,,,,
1.76336E+12,26,/roller/roller_j_security_check-338-1,200,OK,User1 2-17,text,TRUE,,6294,584,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,26,0,0,,,,,
1.76336E+12,1591,/roller/-332,200,OK,User1 2-10,text,TRUE,,7249,356,42,76,http://172.26.129.146:8080/roller/,1591,0,3,,,,,
1.76336E+12,1020,/roller/roller-ui/register.rol-628,200,OK,User2 3-8,text,TRUE,,56617,474,34,76,http://172.26.129.146:8080/roller/roller-ui/register.rol,699,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/register.rol-628,200,OK,User2 3-25,text,TRUE,,56617,474,34,76,http://172.26.129.146:8080/roller/roller-ui/register.rol,24,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/login.rol-340,200,OK,User1 2-15,text,TRUE,,6294,501,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,13,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/login.rol-340,200,OK,User1 2-19,text,TRUE,,6294,501,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/login.rol-340,200,OK,User1 2-17,text,TRUE,,6294,501,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,10,0,0,,,,,
1.76336E+12,774,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,56617,474,34,76,http://172.26.129.146:8080/roller/roller-ui/register.rol,766,0,0,,,,,
1.76336E+12,1035,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6284,951,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol,682,0,0,,,,,
1.76336E+12,353,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6114,471,42,76,http://172.26.129.146:8080/roller/roller-ui/login.rol,353,0,0,,,,,
1.76336E+12,790,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,56617,474,35,77,http://172.26.129.146:8080/roller/roller-ui/register.rol,778,0,0,,,,,
1.76336E+12,67,/roller/roller-ui/register.rol-628,200,OK,User2 3-16,text,TRUE,,56617,474,35,77,http://172.26.129.146:8080/roller/roller-ui/register.rol,31,0,0,,,,,
1.76336E+12,52,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76336E+12,42,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6553,1222,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,34,0,0,,,,,
1.76336E+12,8,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6294,584,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,8,0,0,,,,,
1.76336E+12,62,/roller/roller-ui/menu.rol-343,200,OK,User1 2-17,text,TRUE,,6284,1001,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-17,text,TRUE,,6114,501,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,67,/roller/roller-ui/menu.rol-343,200,OK,User1 2-15,text,TRUE,,6284,1001,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,61,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-15,text,TRUE,,6114,501,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/login.rol-340,200,OK,User1 2-12,text,TRUE,,6294,501,43,78,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76336E+12,82,/roller/roller-ui/register.rol-411,200,OK,User1 2-5,text,TRUE,,56617,474,43,78,http://172.26.129.146:8080/roller/roller-ui/register.rol,62,0,0,,,,,
1.76336E+12,93,/roller/roller-ui/menu.rol-343,200,OK,User1 2-19,text,TRUE,,6284,1001,43,79,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,90,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-19,text,TRUE,,6114,501,43,79,http://172.26.129.146:8080/roller/roller-ui/login.rol,89,0,0,,,,,
1.76336E+12,51,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,4,0,0,,,,,
1.76336E+12,47,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,47,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/menu.rol-348,200,OK,User1 2-17,text,TRUE,,6284,979,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-17,text,TRUE,,6114,490,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/menu.rol-343,200,OK,User1 2-12,text,TRUE,,6284,1001,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-12,text,TRUE,,6114,501,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,41,/roller/roller-ui/menu.rol-348,200,OK,User1 2-15,text,TRUE,,6284,979,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-15,text,TRUE,,6114,490,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-348,200,OK,User1 2-19,text,TRUE,,6284,979,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-19,text,TRUE,,6114,490,44,80,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,1085,/roller/-332,200,OK,User1 2-23,text,TRUE,,7249,356,44,81,http://172.26.129.146:8080/roller/,1085,0,2,,,,,
1.76336E+12,24,/roller/roller-ui/menu.rol-348,200,OK,User1 2-12,text,TRUE,,6284,979,44,81,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-12,text,TRUE,,6114,490,44,81,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,44,81,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,36,0,0,,,,,
1.76336E+12,44,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-23,text,TRUE,,6284,951,45,82,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-23,text,TRUE,,6114,471,45,82,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76336E+12,585,/roller/-410,200,OK,User1 2-6,text,TRUE,,6552,489,46,84,http://172.26.129.146:8080/roller/,585,0,0,,,,,
1.76336E+12,365,/roller/-353,200,OK,User1 2-20,text,TRUE,,6552,471,46,85,http://172.26.129.146:8080/roller/,365,0,0,,,,,
1.76336E+12,118,/roller/roller-ui/menu.rol-343,200,OK,User1 2-10,text,TRUE,,6284,1001,47,86,http://172.26.129.146:8080/roller/roller-ui/login.rol,92,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-10,text,TRUE,,6114,501,47,86,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76336E+12,478,/roller/-353,200,OK,User1 2-21,text,TRUE,,6552,471,47,86,http://172.26.129.146:8080/roller/,478,0,0,,,,,
1.76336E+12,1141,/roller/-332,200,OK,User1 2-25,text,TRUE,,7249,356,47,87,http://172.26.129.146:8080/roller/,1141,0,1,,,,,
