timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-2,,TRUE,,170,433,61,134,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,22,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-2,text,TRUE,,6114,423,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,60,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-5,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-5,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,22,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-5,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,49,/roller/roller-ui/login.rol-340,200,OK,User1 2-68,text,TRUE,,6294,501,73,134,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,49,0,0,,,,,
1.76353E+12,46,/roller/roller-ui/menu.rol-638,200,OK,User2 3-14,text,TRUE,,6284,979,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-14,,TRUE,,170,489,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76353E+12,56,/roller/roller-ui/menu.rol-646,200,OK,User2 3-16,text,TRUE,,6284,977,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-14,text,TRUE,,6114,490,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-16,,TRUE,,170,488,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-16,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-12,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-12,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,22,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-12,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/menu.rol-643,200,OK,User2 3-7,text,TRUE,,6284,993,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-7,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,25,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-7,text,TRUE,,6114,497,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/menu.rol-343,200,OK,User1 2-57,text,TRUE,,6284,1001,73,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-57,,TRUE,,170,500,73,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-57,text,TRUE,,6114,501,73,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,61,/roller/roller-ui/menu.rol-646,200,OK,User2 3-15,text,TRUE,,6284,977,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-15,,TRUE,,170,488,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/menu.rol-645,200,OK,User2 3-11,text,TRUE,,6284,983,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-15,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-11,,TRUE,,170,491,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-11,text,TRUE,,6114,492,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,67,/roller/-332,200,OK,User1 2-73,text,TRUE,,7249,356,73,134,http://172.26.129.146:8080/roller/,67,0,20,,,,,
1.76353E+12,97,/roller/roller-ui/menu.rol-638,200,OK,User2 3-26,text,TRUE,,6284,979,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-26,,TRUE,,170,489,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-26,text,TRUE,,6114,490,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76353E+12,86,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-32,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-32,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,16,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-32,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76353E+12,91,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-1,text,TRUE,,6284,856,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-1,,TRUE,,170,433,61,134,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,25,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-1,text,TRUE,,6114,423,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/profile.rol-644,200,OK,User2 3-3,text,TRUE,,6284,980,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,94,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-17,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-3,,TRUE,,170,491,61,134,http://172.26.129.146:8080/roller/roller-ui/profile.rol,23,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-17,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,37,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-3,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-17,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,91,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-20,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-20,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,26,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-20,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/menu.rol-643,200,OK,User2 3-4,text,TRUE,,6284,993,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-4,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76353E+12,47,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-4,text,TRUE,,6114,497,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,86,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-10,text,TRUE,,6284,1005,73,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-10,,TRUE,,170,507,73,134,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,33,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-10,text,TRUE,,6114,498,73,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,90,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-58,text,TRUE,,3611,902,61,134,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,90,0,0,,,,,
1.76353E+12,94,/roller/roller-ui/menu.rol-645,200,OK,User2 3-8,text,TRUE,,6284,983,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-8,,TRUE,,170,491,61,134,http://172.26.129.146:8080/roller/roller-ui/menu.rol,24,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-8,text,TRUE,,6114,492,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-34,text,TRUE,,6284,985,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-34,,TRUE,,170,496,61,134,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,11,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-34,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,86,/roller/roller-ui/menu.rol-343,200,OK,User1 2-60,text,TRUE,,6284,1001,73,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-60,,TRUE,,170,500,73,135,http://172.26.129.146:8080/roller/roller-ui/menu.rol,38,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-60,text,TRUE,,6114,501,73,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-13,text,TRUE,,6284,1005,73,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-13,,TRUE,,170,507,73,135,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,19,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-13,text,TRUE,,6114,498,73,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,86,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-33,text,TRUE,,6284,985,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-33,,TRUE,,170,496,62,135,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,21,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-33,text,TRUE,,6114,489,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-21,text,TRUE,,6284,985,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-21,,TRUE,,170,496,62,135,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,23,0,0,,,,,
1.76353E+12,47,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-21,text,TRUE,,6114,489,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,71,/roller/-627,200,OK,User2 3-61,text,TRUE,,7249,418,62,135,http://172.26.129.146:8080/roller/,71,0,22,,,,,
1.76353E+12,77,/roller/-357,200,OK,User1 2-16,text,TRUE,,6552,452,73,135,http://172.26.129.146:8080/roller/,77,0,0,,,,,
1.76353E+12,118,/roller/-357,200,OK,User1 2-14,text,TRUE,,6552,452,73,135,http://172.26.129.146:8080/roller/,118,0,0,,,,,
1.76353E+12,67,/roller/-353,200,OK,User1 2-50,text,TRUE,,6552,471,73,135,http://172.26.129.146:8080/roller/,67,0,0,,,,,
1.76353E+12,91,/roller/roller-ui/profile.rol-644,200,OK,User2 3-13,text,TRUE,,6284,980,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76353E+12,15,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-13,,TRUE,,170,491,61,134,http://172.26.129.146:8080/roller/roller-ui/profile.rol,15,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-13,text,TRUE,,6114,489,61,134,http://172.26.129.146:8080/roller/roller-ui/login.rol,76,0,0,,,,,
1.76353E+12,71,/roller/roller-ui/menu.rol-645,200,OK,User2 3-9,text,TRUE,,6284,983,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-9,,TRUE,,170,491,62,135,http://172.26.129.146:8080/roller/roller-ui/menu.rol,23,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-9,text,TRUE,,6114,492,62,135,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,95,/roller/roller-ui/login.rol-340,200,OK,User1 2-52,text,TRUE,,6294,501,73,135,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,95,0,0,,,,,
1.76353E+12,71,/roller/-353,200,OK,User1 2-37,text,TRUE,,6552,471,73,135,http://172.26.129.146:8080/roller/,71,0,0,,,,,
1.76353E+12,67,/roller/roller-ui/menu.rol-638,200,OK,User2 3-25,text,TRUE,,6284,979,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-25,,TRUE,,170,489,62,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,19,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-25,text,TRUE,,6114,490,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,74,/roller/roller-ui/menu.rol-440,200,OK,User1 2-1,text,TRUE,,6284,993,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-1,,TRUE,,170,496,74,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,65,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-1,text,TRUE,,6114,497,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76353E+12,58,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-5,text,TRUE,,6284,856,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-5,,TRUE,,170,433,62,136,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,48,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-5,text,TRUE,,6114,423,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/menu.rol-643,200,OK,User2 3-2,text,TRUE,,6284,993,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,77,/roller/roller-ui/menu.rol-348,200,OK,User1 2-66,text,TRUE,,6284,979,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-2,,TRUE,,170,496,62,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,53,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-2,text,TRUE,,6114,497,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-66,,TRUE,,170,489,74,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,65,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-66,text,TRUE,,6114,490,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,68,/roller/roller-ui/menu.rol-343,200,OK,User1 2-68,text,TRUE,,6284,1001,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-68,,TRUE,,170,500,74,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,48,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-68,text,TRUE,,6114,501,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,90,/roller/roller_j_security_check-635,200,OK,User2 3-54,text,TRUE,,6553,1226,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,69,0,0,,,,,
1.76353E+12,69,/roller/roller_j_security_check-635-0,302,Found,User2 3-54,,TRUE,,259,642,62,136,http://172.26.129.146:8080/roller/roller_j_security_check,69,0,0,,,,,
1.76353E+12,20,/roller/roller_j_security_check-635-1,200,OK,User2 3-54,text,TRUE,,6294,584,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,20,0,0,,,,,
1.76353E+12,84,/roller/roller-ui/menu.rol-426,200,OK,User1 2-5,text,TRUE,,6284,1001,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/menu.rol-426-0,302,Found,User1 2-5,,TRUE,,170,500,74,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,64,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/menu.rol-426-1,200,OK,User1 2-5,text,TRUE,,6114,501,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,95,/roller/roller_j_security_check-635,200,OK,User2 3-57,text,TRUE,,6553,1226,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,70,0,0,,,,,
1.76353E+12,70,/roller/roller_j_security_check-635-0,302,Found,User2 3-57,,TRUE,,259,642,62,136,http://172.26.129.146:8080/roller/roller_j_security_check,70,0,0,,,,,
1.76353E+12,25,/roller/roller_j_security_check-635-1,200,OK,User2 3-57,text,TRUE,,6294,584,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,25,0,0,,,,,
1.76353E+12,82,/roller/roller-ui/menu.rol-645,200,OK,User2 3-6,text,TRUE,,6284,983,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,90,/roller/roller-ui/menu.rol-343,200,OK,User1 2-36,text,TRUE,,6284,1001,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-6,,TRUE,,170,491,62,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,57,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-6,text,TRUE,,6114,492,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-36,,TRUE,,170,500,74,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,65,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-36,text,TRUE,,6114,501,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/menu.rol-645,200,OK,User2 3-3,text,TRUE,,6284,983,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-3,,TRUE,,170,491,62,136,http://172.26.129.146:8080/roller/roller-ui/menu.rol,9,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-3,text,TRUE,,6114,492,62,136,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,91,/roller/roller_j_security_check-338,200,OK,User1 2-69,text,TRUE,,6553,1222,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,65,0,0,,,,,
1.76353E+12,65,/roller/roller_j_security_check-338-0,302,Found,User1 2-69,,TRUE,,259,638,74,136,http://172.26.129.146:8080/roller/roller_j_security_check,65,0,0,,,,,
1.76353E+12,25,/roller/roller_j_security_check-338-1,200,OK,User1 2-69,text,TRUE,,6294,584,74,136,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,25,0,0,,,,,
1.76353E+12,81,/roller/roller-ui/profile.rol-644,200,OK,User2 3-7,text,TRUE,,6284,980,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,47,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-7,,TRUE,,170,491,63,138,http://172.26.129.146:8080/roller/roller-ui/profile.rol,47,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-7,text,TRUE,,6114,489,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,87,/roller/roller-ui/menu.rol-638,200,OK,User2 3-27,text,TRUE,,6284,979,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-27,,TRUE,,170,489,63,138,http://172.26.129.146:8080/roller/roller-ui/menu.rol,53,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-27,text,TRUE,,6114,490,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/menu.rol-645,200,OK,User2 3-13,text,TRUE,,6284,983,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-13,,TRUE,,170,491,63,138,http://172.26.129.146:8080/roller/roller-ui/menu.rol,11,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-13,text,TRUE,,6114,492,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,107,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-31,text,TRUE,,6284,856,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76353E+12,69,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-31,,TRUE,,170,433,63,138,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,69,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-31,text,TRUE,,6114,423,63,138,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
