timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,16,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,16,24,http://172.26.129.146:8080/roller/roller-ui/menu.rol,16,0,0,,,,,
1.76353E+12,56,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,16,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,17,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,17,27,http://172.26.129.146:8080/roller/roller-ui/menu.rol,53,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,17,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,67,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6284,979,17,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,17,27,http://172.26.129.146:8080/roller/roller-ui/menu.rol,53,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6114,490,17,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,430,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,3901,474,11,30,http://172.26.129.146:8080/roller/roller-ui/register.rol,430,0,0,,,,,
1.76353E+12,247,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,3611,898,11,30,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,247,0,0,,,,,
1.76353E+12,100,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,13,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76353E+12,59,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,13,34,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,59,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,13,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76353E+12,182,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-2,text,TRUE,,3611,898,15,37,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,182,0,0,,,,,
1.76353E+12,67,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-2,text,TRUE,,6284,1005,16,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-2,,TRUE,,170,507,16,40,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,54,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-2,text,TRUE,,6114,498,16,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,569,/roller/-353,200,OK,User1 2-6,text,TRUE,,6552,471,24,41,http://172.26.129.146:8080/roller/,569,0,0,,,,,
1.76353E+12,501,/roller/-410,200,OK,User1 2-1,text,TRUE,,6552,489,24,41,http://172.26.129.146:8080/roller/,501,0,0,,,,,
1.76353E+12,475,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,24,41,http://172.26.129.146:8080/roller/,475,0,0,,,,,
1.76353E+12,430,/roller/-332,200,OK,User1 2-16,text,TRUE,,7249,356,24,41,http://172.26.129.146:8080/roller/,425,0,56,,,,,
1.76353E+12,729,/roller/-332,200,OK,User1 2-10,text,TRUE,,7249,356,24,41,http://172.26.129.146:8080/roller/,729,0,4,,,,,
1.76353E+12,481,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,24,41,http://172.26.129.146:8080/roller/,481,0,5,,,,,
1.76353E+12,667,/roller/-627,200,OK,User2 3-4,text,TRUE,,7249,418,17,41,http://172.26.129.146:8080/roller/,667,0,8,,,,,
1.76353E+12,634,/roller/-332,200,OK,User1 2-12,text,TRUE,,7249,356,24,41,http://172.26.129.146:8080/roller/,634,0,4,,,,,
1.76353E+12,352,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,25,42,http://172.26.129.146:8080/roller/,352,0,5,,,,,
1.76353E+12,195,/roller/roller_j_security_check-635,200,OK,User2 3-1,text,TRUE,,6553,1225,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,81,0,0,,,,,
1.76353E+12,81,/roller/roller_j_security_check-635-0,302,Found,User2 3-1,,TRUE,,259,641,17,42,http://172.26.129.146:8080/roller/roller_j_security_check,81,0,0,,,,,
1.76353E+12,114,/roller/roller_j_security_check-635-1,200,OK,User2 3-1,text,TRUE,,6294,584,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,114,0,0,,,,,
1.76353E+12,394,/roller/-353,200,OK,User1 2-9,text,TRUE,,6552,471,25,43,http://172.26.129.146:8080/roller/,394,0,0,,,,,
1.76353E+12,400,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,25,43,http://172.26.129.146:8080/roller/,400,0,0,,,,,
1.76353E+12,111,/roller/roller_j_security_check-635,200,OK,User2 3-2,text,TRUE,,6553,1225,19,45,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,101,0,0,,,,,
1.76353E+12,101,/roller/roller_j_security_check-635-0,302,Found,User2 3-2,,TRUE,,259,641,19,45,http://172.26.129.146:8080/roller/roller_j_security_check,101,0,0,,,,,
1.76353E+12,10,/roller/roller_j_security_check-635-1,200,OK,User2 3-2,text,TRUE,,6294,584,19,45,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,10,0,0,,,,,
1.76353E+12,91,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,3901,474,26,45,http://172.26.129.146:8080/roller/roller-ui/register.rol,91,0,0,,,,,
1.76353E+12,108,/roller/roller-ui/register.rol-411,200,OK,User1 2-1,text,TRUE,,3901,474,26,45,http://172.26.129.146:8080/roller/roller-ui/register.rol,108,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-3,text,TRUE,,3611,882,27,47,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,75,0,0,,,,,
1.76353E+12,72,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-1,text,TRUE,,3611,882,27,47,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,72,0,0,,,,,
1.76353E+12,696,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,21,49,http://172.26.129.146:8080/roller/,696,0,10,,,,,
1.76353E+12,110,/roller/roller-ui/menu.rol-638,200,OK,User2 3-2,text,TRUE,,6284,979,21,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,99,0,0,,,,,
1.76353E+12,870,/roller/-332,200,OK,User1 2-11,text,TRUE,,7249,356,28,49,http://172.26.129.146:8080/roller/,870,0,4,,,,,
1.76353E+12,99,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-2,,TRUE,,170,489,21,49,http://172.26.129.146:8080/roller/roller-ui/menu.rol,99,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-2,text,TRUE,,6114,490,21,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,192,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,3901,474,21,49,http://172.26.129.146:8080/roller/roller-ui/register.rol,192,0,0,,,,,
1.76353E+12,171,/roller/roller-ui/menu.rol-638,200,OK,User2 3-1,text,TRUE,,6284,979,21,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,158,0,0,,,,,
1.76353E+12,158,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-1,,TRUE,,170,489,21,49,http://172.26.129.146:8080/roller/roller-ui/menu.rol,158,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-1,text,TRUE,,6114,490,21,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,196,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6284,951,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,187,0,0,,,,,
1.76353E+12,187,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,187,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6114,471,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76353E+12,200,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,187,0,0,,,,,
1.76353E+12,187,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,187,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,200,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6284,951,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,187,0,0,,,,,
1.76353E+12,187,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,187,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6114,471,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,180,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-18,text,TRUE,,6284,951,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,166,0,0,,,,,
1.76353E+12,166,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-18,,TRUE,,170,480,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,166,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-18,text,TRUE,,6114,471,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-3,text,TRUE,,6284,1005,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-3,,TRUE,,170,507,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,29,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-3,text,TRUE,,6114,498,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,222,/roller/-627,200,OK,User2 3-17,text,TRUE,,7249,418,21,49,http://172.26.129.146:8080/roller/,222,0,34,,,,,
1.76353E+12,207,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6284,951,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,196,0,0,,,,,
1.76353E+12,196,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,196,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6114,471,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,3901,474,21,49,http://172.26.129.146:8080/roller/roller-ui/register.rol,37,0,0,,,,,
1.76353E+12,58,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-1,text,TRUE,,6284,1005,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-1,,TRUE,,170,507,28,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,26,0,0,,,,,
1.76353E+12,32,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-1,text,TRUE,,6114,498,28,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76353E+12,150,/roller/-332,200,OK,User1 2-26,text,TRUE,,7249,356,28,49,http://172.26.129.146:8080/roller/,150,0,4,,,,,
1.76353E+12,31,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-4,text,TRUE,,3611,898,21,50,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,31,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-1,text,TRUE,,6284,985,21,50,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-1,,TRUE,,170,496,21,50,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,16,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-1,text,TRUE,,6114,489,21,50,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,204,/roller/-332,200,OK,User1 2-25,text,TRUE,,7249,356,29,50,http://172.26.129.146:8080/roller/,204,0,5,,,,,
1.76353E+12,39,/roller/roller_j_security_check-338,200,OK,User1 2-15,text,TRUE,,6553,1222,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,14,0,0,,,,,
1.76353E+12,14,/roller/roller_j_security_check-338-0,302,Found,User1 2-15,,TRUE,,259,638,29,51,http://172.26.129.146:8080/roller/roller_j_security_check,14,0,0,,,,,
1.76353E+12,25,/roller/roller_j_security_check-338-1,200,OK,User1 2-15,text,TRUE,,6294,584,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,25,0,0,,,,,
1.76353E+12,36,/roller/roller_j_security_check-338,200,OK,User1 2-18,text,TRUE,,6553,1222,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76353E+12,9,/roller/roller_j_security_check-338-0,302,Found,User1 2-18,,TRUE,,259,638,29,51,http://172.26.129.146:8080/roller/roller_j_security_check,9,0,0,,,,,
1.76353E+12,27,/roller/roller_j_security_check-338-1,200,OK,User1 2-18,text,TRUE,,6294,584,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,27,0,0,,,,,
1.76353E+12,620,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,29,51,http://172.26.129.146:8080/roller/,620,0,8,,,,,
1.76353E+12,47,/roller/roller_j_security_check-418,200,OK,User1 2-3,text,TRUE,,6553,1228,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76353E+12,9,/roller/roller_j_security_check-418-0,302,Found,User1 2-3,,TRUE,,259,644,29,51,http://172.26.129.146:8080/roller/roller_j_security_check,9,0,0,,,,,
1.76353E+12,38,/roller/roller_j_security_check-418-1,200,OK,User1 2-3,text,TRUE,,6294,584,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,38,0,0,,,,,
1.76353E+12,63,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-2,text,TRUE,,6284,985,22,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-2,,TRUE,,170,496,22,51,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,19,0,0,,,,,
1.76353E+12,52,/roller/roller_j_security_check-338,200,OK,User1 2-16,text,TRUE,,6553,1222,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-2,text,TRUE,,6114,489,22,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76353E+12,11,/roller/roller_j_security_check-338-0,302,Found,User1 2-16,,TRUE,,259,638,29,51,http://172.26.129.146:8080/roller/roller_j_security_check,11,0,0,,,,,
1.76353E+12,41,/roller/roller_j_security_check-338-1,200,OK,User1 2-16,text,TRUE,,6294,584,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,41,0,0,,,,,
1.76353E+12,711,/roller/-353,200,OK,User1 2-5,text,TRUE,,6552,471,29,51,http://172.26.129.146:8080/roller/,711,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6284,951,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,29,51,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,19,0,0,,,,,
1.76353E+12,56,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6114,471,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76353E+12,42,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-1,text,TRUE,,6284,856,22,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-1,,TRUE,,170,433,22,51,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,9,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-1,text,TRUE,,6114,423,22,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,629,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,22,51,http://172.26.129.146:8080/roller/,629,0,8,,,,,
1.76353E+12,46,/roller/roller_j_security_check-418,200,OK,User1 2-1,text,TRUE,,6553,1228,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,15,0,0,,,,,
1.76353E+12,15,/roller/roller_j_security_check-418-0,302,Found,User1 2-1,,TRUE,,259,644,29,51,http://172.26.129.146:8080/roller/roller_j_security_check,15,0,0,,,,,
1.76353E+12,31,/roller/roller_j_security_check-418-1,200,OK,User1 2-1,text,TRUE,,6294,584,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,31,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/register.rol-628,200,OK,User2 3-17,text,TRUE,,3901,474,22,51,http://172.26.129.146:8080/roller/roller-ui/register.rol,64,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/login.rol-340,200,OK,User1 2-15,text,TRUE,,6294,501,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,31,0,0,,,,,
1.76353E+12,887,/roller/-627,200,OK,User2 3-5,text,TRUE,,7249,418,22,52,http://172.26.129.146:8080/roller/,887,0,29,,,,,
1.76353E+12,32,/roller/roller-ui/login.rol-340,200,OK,User1 2-18,text,TRUE,,6294,501,30,52,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,32,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/login.rol-420,200,OK,User1 2-3,text,TRUE,,6294,501,30,52,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,21,0,0,,,,,
1.76353E+12,69,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,30,52,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76353E+12,11,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,30,52,http://172.26.129.146:8080/roller/roller_j_security_check,11,0,0,,,,,
1.76353E+12,58,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,30,52,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,58,0,0,,,,,
1.76353E+12,71,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6553,1222,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,39,0,0,,,,,
1.76353E+12,39,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,30,53,http://172.26.129.146:8080/roller/roller_j_security_check,39,0,0,,,,,
1.76353E+12,32,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6294,584,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,32,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76353E+12,58,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-4,text,TRUE,,6284,1005,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-4,,TRUE,,170,507,23,53,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,14,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-4,text,TRUE,,6114,498,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-2,text,TRUE,,6284,856,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-2,,TRUE,,170,433,23,53,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,16,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-2,text,TRUE,,6114,423,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/login.rol-420,200,OK,User1 2-1,text,TRUE,,6294,501,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,22,0,0,,,,,
1.76353E+12,21,/roller/roller_j_security_check-423,200,OK,User1 2-3,text,TRUE,,6553,1275,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76353E+12,11,/roller/roller_j_security_check-423-0,302,Found,User1 2-3,,TRUE,,259,680,30,53,http://172.26.129.146:8080/roller/roller_j_security_check,11,0,0,,,,,
1.76353E+12,10,/roller/roller_j_security_check-423-1,200,OK,User1 2-3,text,TRUE,,6294,595,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,10,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/login.rol-340,200,OK,User1 2-12,text,TRUE,,6294,501,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-7,text,TRUE,,3611,898,23,53,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,76,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/menu.rol-343,200,OK,User1 2-15,text,TRUE,,6284,1001,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-15,,TRUE,,170,500,30,53,http://172.26.129.146:8080/roller/roller-ui/menu.rol,21,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-15,text,TRUE,,6114,501,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,674,/roller/-627,200,OK,User2 3-9,text,TRUE,,7249,418,23,53,http://172.26.129.146:8080/roller/,673,0,9,,,,,
1.76353E+12,383,/roller/-332,200,OK,User1 2-23,text,TRUE,,7249,356,30,53,http://172.26.129.146:8080/roller/,383,0,4,,,,,
1.76353E+12,42,/roller/roller-ui/menu.rol-643,200,OK,User2 3-1,text,TRUE,,6284,993,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-1,,TRUE,,170,496,23,53,http://172.26.129.146:8080/roller/roller-ui/menu.rol,25,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-1,text,TRUE,,6114,497,23,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/login.rol-340,200,OK,User1 2-16,text,TRUE,,6294,501,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,54,0,0,,,,,
1.76353E+12,42,/roller/roller-ui/menu.rol-343,200,OK,User1 2-18,text,TRUE,,6284,1001,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-18,,TRUE,,170,500,30,53,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
