timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,5,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-33,text,TRUE,,6114,489,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entries.rol-472,200,OK,User1 2-97,text,TRUE,,6284,1166,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-472-0,302,Found,User1 2-97,,TRUE,,170,594,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=97,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-472-1,200,OK,User1 2-97,text,TRUE,,6114,572,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-33,text,TRUE,,6284,856,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/themedata-430-0,302,Found,User1 2-33,,TRUE,,170,433,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/themedata-430-1,200,OK,User1 2-33,text,TRUE,,6114,423,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entries.rol-473,200,OK,User1 2-97,text,TRUE,,6284,1409,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-97,,TRUE,,170,811,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-473-1,200,OK,User1 2-97,text,TRUE,,6114,598,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-33,text,TRUE,,6284,1369,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-33,,TRUE,,170,789,29,69,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,3,0,0,,,,,
1.76E+12,7,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-33,text,TRUE,,6114,580,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,8,/roller/-435,200,OK,User1 2-33,text,TRUE,,6552,483,29,69,http://172.26.129.146:8080/roller/,8,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-97,text,TRUE,,6284,1382,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-97,,TRUE,,170,797,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-97,text,TRUE,,6114,585,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-436,200,OK,User1 2-33,text,TRUE,,6284,941,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-33,,TRUE,,170,470,29,69,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-33,text,TRUE,,6114,471,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-97,text,TRUE,,6284,1384,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-97,,TRUE,,170,799,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-97,text,TRUE,,6114,585,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,8,/roller/roller-ui/profile.rol-437,200,OK,User1 2-33,text,TRUE,,6284,980,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-33,,TRUE,,170,491,29,69,http://172.26.129.146:8080/roller/roller-ui/profile.rol,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-33,text,TRUE,,6114,489,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,36,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-33,text,TRUE,,6284,1400,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/entries.rol-476,200,OK,User1 2-97,text,TRUE,,6284,1380,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-97,,TRUE,,170,795,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/profile!save.rol-438-0,302,Found,User1 2-33,,TRUE,,170,825,29,69,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,3,0,0,,,,,
1.76E+12,33,/roller/roller-ui/authoring/entries.rol-476-1,200,OK,User1 2-97,text,TRUE,,6114,585,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76E+12,33,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-33,text,TRUE,,6114,575,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-97,text,TRUE,,6284,1073,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-97,,TRUE,,170,571,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=97&bean.id=b9a5c868-b556-4b82-9306-509f55021168,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-97,text,TRUE,,6114,502,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,12,/roller/roller-ui/profile!save.rol-439,200,OK,User1 2-33,text,TRUE,,6284,1408,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/profile!save.rol-439-0,302,Found,User1 2-33,,TRUE,,170,828,29,69,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/profile!save.rol-439-1,200,OK,User1 2-33,text,TRUE,,6114,580,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/preview/user1/-478,200,OK,User1 2-97,text,TRUE,,6284,1163,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-97,,TRUE,,170,601,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=97-finance,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/preview/user1/-478-1,200,OK,User1 2-97,text,TRUE,,6114,562,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-440,200,OK,User1 2-33,text,TRUE,,6284,993,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-33,,TRUE,,170,496,29,69,http://172.26.129.146:8080/roller/roller-ui/menu.rol,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-33,text,TRUE,,6114,497,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-97,text,TRUE,,6284,948,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-97,,TRUE,,170,494,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-97,text,TRUE,,6114,454,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-97,text,TRUE,,6284,944,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-97,,TRUE,,170,490,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-97,text,TRUE,,6114,454,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-97,text,TRUE,,6284,955,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-97,,TRUE,,170,501,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-97,text,TRUE,,6114,454,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-97,text,TRUE,,6284,938,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-97,,TRUE,,170,484,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-97,text,TRUE,,6114,454,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-97,text,TRUE,,6284,1064,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-97,,TRUE,,170,556,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-97,text,TRUE,,6114,508,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-97,text,TRUE,,6284,1057,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-97,,TRUE,,170,549,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,3,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-97,text,TRUE,,6114,508,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-33,text,TRUE,,6284,977,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-33,,TRUE,,170,500,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=33,4,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-33,text,TRUE,,6114,477,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-97,text,TRUE,,6284,883,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-97,,TRUE,,170,459,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-97,text,TRUE,,6114,424,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-33,text,TRUE,,232,526,29,69,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-97,text,TRUE,,6284,886,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-97,,TRUE,,170,462,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-97,text,TRUE,,6114,424,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,6,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-33,text,TRUE,,239,533,29,69,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,6,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-97,text,TRUE,,6284,1044,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-97,,TRUE,,170,542,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-97,text,TRUE,,6114,502,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-33,text,TRUE,,6284,1736,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-33,,TRUE,,170,1137,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-33,text,TRUE,,6114,599,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-97,text,TRUE,,6284,1034,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-97,,TRUE,,170,547,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-97,text,TRUE,,6114,487,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-33,text,TRUE,,6284,1111,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-33,,TRUE,,170,595,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=33&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-33,text,TRUE,,6114,516,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-97,text,TRUE,,6284,1885,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-97,,TRUE,,170,1240,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-97,text,TRUE,,6114,645,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-33,text,TRUE,,6284,1167,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-33,,TRUE,,170,595,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=33,2,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-33,text,TRUE,,6114,572,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-97,text,TRUE,,6284,1032,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-97,,TRUE,,170,528,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=97,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-97,text,TRUE,,6114,504,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,6,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-33,text,TRUE,,236,530,29,69,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,6,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-97,text,TRUE,,6284,896,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-97,,TRUE,,170,453,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-97,text,TRUE,,6114,443,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-33,text,TRUE,,6284,1720,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-33,,TRUE,,170,1121,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-33,text,TRUE,,6114,599,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-97,text,TRUE,,6284,1061,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-97,,TRUE,,170,544,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=97,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-97,text,TRUE,,6114,517,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,21,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-33,text,TRUE,,6284,1111,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-33,,TRUE,,170,595,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=33&bean.id=b9a5c868-b556-4b82-9306-509f55021168,3,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-33,text,TRUE,,6114,516,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,32,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-97,text,TRUE,,6284,2057,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-97,,TRUE,,170,1454,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,16,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-97,text,TRUE,,6114,603,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/entryAdd.rol-466,200,OK,User1 2-33,text,TRUE,,6284,1167,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/entryAdd.rol-466-0,302,Found,User1 2-33,,TRUE,,170,595,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=33,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/entryAdd.rol-466-1,200,OK,User1 2-33,text,TRUE,,6114,572,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-97,text,TRUE,,6284,1046,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-97,,TRUE,,170,534,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=97,14,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-97,text,TRUE,,6114,512,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/entryAdd.rol-467,200,OK,User1 2-33,text,TRUE,,6284,1721,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/entryAdd.rol-467-0,302,Found,User1 2-33,,TRUE,,170,1122,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/entryAdd.rol-467-1,200,OK,User1 2-33,text,TRUE,,6114,599,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-97,text,TRUE,,6284,1050,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-97,,TRUE,,170,535,29,69,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=97,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-97,text,TRUE,,6114,515,29,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
