timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,240,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-79,text,TRUE,,6322,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,224,0,4,,,,,
1.76E+12,224,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-79,,TRUE,,189,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=79,224,0,4,,,,,
1.76E+12,15,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-79,text,TRUE,,6133,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,6,,,,,
1.76E+12,343,/roller/roller-ui/authoring/themedata-501,200,OK,User1 2-61,text,TRUE,,6303,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,0,,,,,
1.76E+12,77,/roller/roller-ui/authoring/themedata-501-0,302,Found,User1 2-61,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,77,0,0,,,,,
1.76E+12,266,/roller/roller-ui/authoring/themedata-501-1,200,OK,User1 2-61,text,TRUE,,6133,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,266,0,0,,,,,
1.76E+12,28,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-65,text,TRUE,,6284,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-65,,TRUE,,170,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-65,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,21,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-17,text,TRUE,,6284,1068,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-17,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=17,11,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-17,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,261,/roller/roller-ui/authoring/categoryEdit!save.rol-696,200,OK,User2 3-95,text,TRUE,,6322,1379,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,249,0,0,,,,,
1.76E+12,249,/roller/roller-ui/authoring/categoryEdit!save.rol-696-0,302,Found,User2 3-95,,TRUE,,189,777,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categoryEdit!save.rol,249,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/categoryEdit!save.rol-696-1,200,OK,User2 3-95,text,TRUE,,6133,602,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,2,,,,,
1.76E+12,241,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-60,text,TRUE,,6284,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,228,0,0,,,,,
1.76E+12,228,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-60,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,228,0,0,,,,,
1.76E+12,13,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-60,text,TRUE,,6114,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,338,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-33,text,TRUE,,6284,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-33,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,12,0,0,,,,,
1.76E+12,326,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-33,text,TRUE,,6114,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,326,0,0,,,,,
1.76E+12,17,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-73,text,TRUE,,6303,1885,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,35,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-28,text,TRUE,,6284,1068,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-73,,TRUE,,170,1240,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,8,0,0,,,,,
1.76E+12,17,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-28,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=28,17,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-73,text,TRUE,,6133,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-28,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,350,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-93,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76E+12,69,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-93,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,69,0,0,,,,,
1.76E+12,281,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-93,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,280,0,0,,,,,
1.76E+12,250,/roller/roller-ui/authoring/preview/user1/-478,200,OK,User1 2-80,text,TRUE,,6322,1163,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,236,0,4,,,,,
1.76E+12,236,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-80,,TRUE,,189,601,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=80-finance,236,0,4,,,,,
1.76E+12,14,/roller/roller-ui/authoring/preview/user1/-478-1,200,OK,User1 2-80,text,TRUE,,6133,562,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,5,,,,,
1.76E+12,27,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-96,text,TRUE,,6303,1074,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,9,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-96,,TRUE,,189,566,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test96,9,0,0,,,,,
1.76E+12,17,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-96,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,3,,,,,
1.76E+12,34,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-67,text,TRUE,,6303,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-67,,TRUE,,170,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,18,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-67,text,TRUE,,6133,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,353,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-60,text,TRUE,,6284,2057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76E+12,72,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-60,,TRUE,,170,1454,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,72,0,0,,,,,
1.76E+12,281,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-60,text,TRUE,,6114,603,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,281,0,0,,,,,
1.76E+12,28,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-70,text,TRUE,,6303,1066,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76E+12,8,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-70,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test70,8,0,2,,,,,
1.76E+12,19,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-70,text,TRUE,,6133,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76E+12,17,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-24,text,TRUE,,6284,1063,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-24,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=24,4,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-24,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,354,/roller/roller-ui/logout.rol-758,200,OK,User2 3-55,text,TRUE,,8215,998,100,200,http://172.26.129.146:8080/roller/,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-55,text,TRUE,,293,509,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,4,0,0,,,,,
1.76E+12,349,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-55,text,TRUE,,7922,489,100,200,http://172.26.129.146:8080/roller/,348,0,0,,,,,
1.76E+12,320,/roller/roller-ui/profile.rol-727,200,OK,User2 3-22,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76E+12,37,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-22,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,37,0,0,,,,,
1.76E+12,283,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-22,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,282,0,0,,,,,
1.76E+12,254,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-17,text,TRUE,,6303,1559,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,9,,,,,
1.76E+12,26,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-17,,TRUE,,189,975,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,26,0,9,,,,,
1.76E+12,228,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-17,text,TRUE,,6114,584,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,228,0,2,,,,,
1.76E+12,22,/roller/roller-ui/menu.rol-726,200,OK,User2 3-75,text,TRUE,,6303,1031,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-75,,TRUE,,170,515,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,0,,,,,
1.76E+12,15,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-75,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,25,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-31,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-31,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,10,0,0,,,,,
1.76E+12,15,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-31,text,TRUE,,6133,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,225,/roller/roller-ui/logout.rol-709,200,OK,User2 3-26,text,TRUE,,8215,1024,100,200,http://172.26.129.146:8080/roller/,23,0,0,,,,,
1.76E+12,23,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-26,text,TRUE,,293,522,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,23,0,0,,,,,
1.76E+12,250,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-53,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,4,,,,,
1.76E+12,35,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-25,text,TRUE,,6284,1054,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,2,,,,,
1.76E+12,201,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-26,text,TRUE,,7922,502,100,200,http://172.26.129.146:8080/roller/,201,0,0,,,,,
1.76E+12,15,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-53,,TRUE,,189,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,15,0,4,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-25,,TRUE,,170,538,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=25,7,0,2,,,,,
1.76E+12,28,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-25,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76E+12,235,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-53,text,TRUE,,6114,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,235,0,3,,,,,
1.76E+12,15,/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png-503,200,OK,User1 2-24,bin,TRUE,,6052,544,100,200,http://172.26.129.146:8080/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png,15,0,0,,,,,
1.76E+12,54,/roller/roller-services/tagdata/weblog/test1/-698,200,OK,User2 3-97,text,TRUE,,238,532,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/test1/?format=json&prefix=religious,54,0,0,,,,,
1.76E+12,49,/roller/roller-ui/authoring/themedata-501,200,OK,User1 2-22,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/themedata-501-0,302,Found,User1 2-22,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,13,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/themedata-501-1,200,OK,User1 2-22,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76E+12,615,/roller/roller-ui/logout.rol-709,200,OK,User2 3-86,text,TRUE,,8253,1024,100,200,http://172.26.129.146:8080/roller/,231,0,0,,,,,
1.76E+12,231,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-86,text,TRUE,,312,522,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,231,0,0,,,,,
1.76E+12,384,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-86,text,TRUE,,7941,502,100,200,http://172.26.129.146:8080/roller/,383,0,7,,,,,
1.76E+12,237,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-77,text,TRUE,,6303,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,90,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-57,text,TRUE,,6284,1062,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76E+12,16,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-77,,TRUE,,189,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,16,0,0,,,,,
1.76E+12,34,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-57,,TRUE,,170,543,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=57,34,0,0,,,,,
1.76E+12,220,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-77,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,220,0,4,,,,,
1.76E+12,56,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-57,text,TRUE,,6114,519,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76E+12,22,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-17,text,TRUE,,6303,1323,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-17,,TRUE,,189,723,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,4,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-17,text,TRUE,,6114,600,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,10,,,,,
1.76E+12,208,/roller/roller-ui/authoring/entries.rol-476,200,OK,User1 2-34,text,TRUE,,6284,1380,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,3,,,,,
1.76E+12,613,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-88,text,TRUE,,6303,1044,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,224,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-34,,TRUE,,170,795,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,15,0,3,,,,,
1.76E+12,224,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-88,,TRUE,,189,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,224,0,0,,,,,
1.76E+12,389,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-88,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,389,0,2,,,,,
1.76E+12,193,/roller/roller-ui/authoring/entries.rol-476-1,200,OK,User1 2-34,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,193,0,0,,,,,
1.76E+12,358,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-74,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76E+12,58,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-74,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test74,58,0,0,,,,,
1.76E+12,300,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-74,text,TRUE,,6114,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,300,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-60,text,TRUE,,6284,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-60,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=60,11,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-60,text,TRUE,,6114,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,278,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-64,text,TRUE,,6322,955,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,1,,,,,
1.76E+12,10,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-64,,TRUE,,189,501,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,10,0,1,,,,,
1.76E+12,268,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-64,text,TRUE,,6133,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,268,0,3,,,,,
1.76E+12,219,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-57,text,TRUE,,6284,1070,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,3,,,,,
1.76E+12,16,/roller/roller-ui/admin/commonPingTargets.rol-738-0,302,Found,User2 3-57,,TRUE,,170,548,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,16,0,3,,,,,
1.76E+12,203,/roller/roller-ui/admin/commonPingTargets.rol-738-1,200,OK,User2 3-57,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,203,0,0,,,,,
1.76E+12,617,/roller/roller-ui/authoring/entries.rol-473,200,OK,User1 2-70,text,TRUE,,6322,1409,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,240,0,0,,,,,
1.76E+12,240,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-70,,TRUE,,189,811,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,240,0,0,,,,,
1.76E+12,377,/roller/roller-ui/authoring/entries.rol-473-1,200,OK,User1 2-70,text,TRUE,,6133,598,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,377,0,4,,,,,
1.76E+12,617,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-20,text,TRUE,,6303,1323,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,226,0,0,,,,,
1.76E+12,226,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-20,,TRUE,,189,723,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,226,0,0,,,,,
1.76E+12,391,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-20,text,TRUE,,6114,600,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,391,0,5,,,,,
1.76E+12,204,/roller/roller-ui/profile.rol-727,200,OK,User2 3-69,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76E+12,23,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-69,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,23,0,0,,,,,
1.76E+12,181,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-69,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,180,0,0,,,,,
1.76E+12,451,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-75,text,TRUE,,6284,886,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-75,,TRUE,,170,462,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,11,0,0,,,,,
1.76E+12,440,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-75,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,440,0,0,,,,,
