timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,61,/roller/roller-ui/register.rol-411,200,OK,User1 2-2,text,TRUE,,56617,474,13,17,http://172.26.129.146:8080/roller/roller-ui/register.rol,41,0,0,,,,,
1.76E+12,32,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,13,18,http://172.26.129.146:8080/roller/,32,0,0,,,,,
1.76E+12,49,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-2,text,TRUE,,4698,882,14,19,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,49,0,0,,,,,
1.76E+12,40,/roller/roller-ui/register.rol-411,200,OK,User1 2-4,text,TRUE,,56617,474,14,19,http://172.26.129.146:8080/roller/roller-ui/register.rol,30,0,0,,,,,
1.76E+12,182,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6284,1001,14,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,14,20,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76E+12,176,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6114,501,14,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,176,0,0,,,,,
1.76E+12,233,/roller/-332,200,OK,User1 2-10,text,TRUE,,7249,356,14,20,http://172.26.129.146:8080/roller/,232,0,50,,,,,
1.76E+12,229,/roller/roller-ui/menu.rol-358,200,OK,User1 2-5,text,TRUE,,6284,941,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,153,0,0,,,,,
1.76E+12,153,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-5,,TRUE,,170,470,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,153,0,0,,,,,
1.76E+12,76,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-5,text,TRUE,,6114,471,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,76,0,0,,,,,
1.76E+12,229,/roller/roller-ui/register.rol-628,200,OK,User2 3-1,text,TRUE,,56617,474,7,22,http://172.26.129.146:8080/roller/roller-ui/register.rol,183,0,0,,,,,
1.76E+12,250,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6284,1001,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76E+12,21,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,21,0,0,,,,,
1.76E+12,229,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6114,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76E+12,217,/roller/roller_j_security_check-338,200,OK,User1 2-9,text,TRUE,,6553,1221,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,169,0,0,,,,,
1.76E+12,169,/roller/roller_j_security_check-338-0,302,Found,User1 2-9,,TRUE,,259,637,15,22,http://172.26.129.146:8080/roller/roller_j_security_check,169,0,0,,,,,
1.76E+12,48,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6284,979,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76E+12,47,/roller/roller_j_security_check-338-1,200,OK,User1 2-9,text,TRUE,,6294,584,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,46,0,0,,,,,
1.76E+12,32,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,32,0,0,,,,,
1.76E+12,16,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6114,490,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,94,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76E+12,46,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,46,0,0,,,,,
1.76E+12,48,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76E+12,47,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6294,501,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,47,0,0,,,,,
1.76E+12,277,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6284,989,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76E+12,229,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-3,,TRUE,,170,499,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,229,0,0,,,,,
1.76E+12,48,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6114,490,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76E+12,115,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-2,text,TRUE,,6284,1005,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,67,0,0,,,,,
1.76E+12,67,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-2,,TRUE,,170,507,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,67,0,0,,,,,
1.76E+12,48,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-2,text,TRUE,,6114,498,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76E+12,78,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76E+12,47,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,17,25,http://172.26.129.146:8080/roller/roller-ui/menu.rol,47,0,0,,,,,
1.76E+12,30,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,36,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6284,1001,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,17,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,17,26,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76E+12,19,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76E+12,98,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-5,text,TRUE,,6284,989,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76E+12,48,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-5,,TRUE,,170,499,17,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,48,0,0,,,,,
1.76E+12,49,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-5,text,TRUE,,6114,490,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,0,,,,,
1.76E+12,63,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,18,28,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,0,,,,,
1.76E+12,56,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76E+12,297,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-4,text,TRUE,,4698,882,20,31,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,297,0,0,,,,,
1.76E+12,297,/roller/-627,200,OK,User2 3-6,text,TRUE,,7249,418,11,31,http://172.26.129.146:8080/roller/,297,0,3,,,,,
1.76E+12,81,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-4,text,TRUE,,6284,1005,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
1.76E+12,63,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-4,,TRUE,,170,507,21,34,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,63,0,0,,,,,
1.76E+12,18,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-4,text,TRUE,,6114,498,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,135,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,56617,474,14,36,http://172.26.129.146:8080/roller/roller-ui/register.rol,114,0,0,,,,,
1.76E+12,666,/roller/roller_j_security_check-423,200,OK,User1 2-1,text,TRUE,,5278,2058,24,39,http://172.26.129.146:8080/roller/roller-ui/menu.rol,134,0,0,,,,,
1.76E+12,134,/roller/roller_j_security_check-423-0,302,Found,User1 2-1,,TRUE,,436,680,24,39,http://172.26.129.146:8080/roller/roller_j_security_check,134,0,0,,,,,
1.76E+12,16,/roller/roller_j_security_check-423-1,302,Found,User1 2-1,text,TRUE,,207,694,24,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,16,0,0,,,,,
1.76E+12,516,/roller/roller_j_security_check-423-2,200,OK,User1 2-1,text,TRUE,,4635,684,24,39,http://172.26.129.146:8080/roller/roller-ui/menu.rol,516,0,0,,,,,
1.76E+12,533,/roller/-332,200,OK,User1 2-14,text,TRUE,,7249,356,24,39,http://172.26.129.146:8080/roller/,533,0,11,,,,,
1.76E+12,398,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,24,39,http://172.26.129.146:8080/roller/,398,0,0,,,,,
1.76E+12,455,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,4698,898,15,39,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,455,0,0,,,,,
1.76E+12,673,/roller/-627,200,OK,User2 3-3,text,TRUE,,7249,418,15,39,http://172.26.129.146:8080/roller/,673,0,3,,,,,
1.76E+12,147,/roller/-332,200,OK,User1 2-22,text,TRUE,,7249,356,25,41,http://172.26.129.146:8080/roller/,147,0,3,,,,,
1.76E+12,701,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,25,41,http://172.26.129.146:8080/roller/,701,0,0,,,,,
1.76E+12,72,/roller/-627,200,OK,User2 3-15,text,TRUE,,7249,418,16,41,http://172.26.129.146:8080/roller/,72,0,1,,,,,
1.76E+12,83,/roller/-332,200,OK,User1 2-24,text,TRUE,,7249,356,25,41,http://172.26.129.146:8080/roller/,83,0,2,,,,,
1.76E+12,483,/roller/-332,200,OK,User1 2-16,text,TRUE,,7249,356,25,41,http://172.26.129.146:8080/roller/,483,0,28,,,,,
1.76E+12,92,/roller/roller-ui/menu.rol-426,200,OK,User1 2-1,text,TRUE,,4635,601,26,43,http://172.26.129.146:8080/roller/roller-ui/menu.rol,92,0,0,,,,,
1.76E+12,276,/roller/-627,200,OK,User2 3-12,text,TRUE,,7249,418,17,43,http://172.26.129.146:8080/roller/,276,0,4,,,,,
1.76E+12,545,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,17,43,http://172.26.129.146:8080/roller/,545,0,13,,,,,
1.76E+12,460,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,26,43,http://172.26.129.146:8080/roller/,460,0,3,,,,,
1.76E+12,395,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,17,43,http://172.26.129.146:8080/roller/,395,0,3,,,,,
1.76E+12,344,/roller/-627,200,OK,User2 3-11,text,TRUE,,7249,418,17,42,http://172.26.129.146:8080/roller/,344,0,3,,,,,
1.76E+12,361,/roller/-332,200,OK,User1 2-19,text,TRUE,,7249,356,25,42,http://172.26.129.146:8080/roller/,361,0,2,,,,,
1.76E+12,161,/roller/-332,200,OK,User1 2-23,text,TRUE,,7249,356,25,42,http://172.26.129.146:8080/roller/,161,0,13,,,,,
1.76E+12,757,/roller/-332,200,OK,User1 2-11,text,TRUE,,7249,356,25,42,http://172.26.129.146:8080/roller/,757,0,3,,,,,
1.76E+12,661,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,25,42,http://172.26.129.146:8080/roller/,661,0,13,,,,,
1.76E+12,457,/roller/-627,200,OK,User2 3-9,text,TRUE,,7249,418,18,44,http://172.26.129.146:8080/roller/,456,0,2,,,,,
1.76E+12,608,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,373,0,0,,,,,
1.76E+12,373,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,28,48,http://172.26.129.146:8080/roller/roller_j_security_check,373,0,0,,,,,
1.76E+12,235,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,234,0,0,,,,,
1.76E+12,608,/roller/roller_j_security_check-418,200,OK,User1 2-2,text,TRUE,,6553,1228,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,383,0,0,,,,,
1.76E+12,383,/roller/roller_j_security_check-418-0,302,Found,User1 2-2,,TRUE,,259,644,28,48,http://172.26.129.146:8080/roller/roller_j_security_check,383,0,0,,,,,
1.76E+12,225,/roller/roller_j_security_check-418-1,200,OK,User1 2-2,text,TRUE,,6294,584,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,225,0,0,,,,,
1.76E+12,131,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6284,951,29,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,0,,,,,
1.76E+12,120,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,29,49,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,120,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6114,471,29,49,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,767,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,30,52,http://172.26.129.146:8080/roller/,767,0,0,,,,,
1.76E+12,320,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,56617,474,31,53,http://172.26.129.146:8080/roller/roller-ui/register.rol,300,0,0,,,,,
1.76E+12,137,/roller/roller-ui/login.rol-420,200,OK,User1 2-2,text,TRUE,,6294,501,31,54,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,137,0,0,,,,,
1.76E+12,840,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,31,54,http://172.26.129.146:8080/roller/,840,0,29,,,,,
1.76E+12,151,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,31,54,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,151,0,0,,,,,
1.76E+12,328,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-24,text,TRUE,,6284,951,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,320,0,0,,,,,
1.76E+12,320,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-24,,TRUE,,170,480,32,55,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,320,0,0,,,,,
1.76E+12,8,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-24,text,TRUE,,6114,471,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,69,/roller/-357,200,OK,User1 2-7,text,TRUE,,6552,452,32,56,http://172.26.129.146:8080/roller/,69,0,0,,,,,
1.76E+12,42,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6284,951,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,32,56,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76E+12,32,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6114,471,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76E+12,350,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6284,951,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,309,0,0,,,,,
1.76E+12,309,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,32,56,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,309,0,0,,,,,
1.76E+12,40,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6114,471,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76E+12,37,/roller/roller-ui/menu.rol-343,200,OK,User1 2-10,text,TRUE,,6284,1001,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-10,,TRUE,,170,500,32,56,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76E+12,32,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-10,text,TRUE,,6114,501,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76E+12,312,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-19,text,TRUE,,6284,951,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,285,0,0,,,,,
1.76E+12,285,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-19,,TRUE,,170,480,32,56,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,285,0,0,,,,,
1.76E+12,27,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-19,text,TRUE,,6114,471,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76E+12,323,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,56617,474,24,56,http://172.26.129.146:8080/roller/roller-ui/register.rol,318,0,0,,,,,
1.76E+12,11,/roller/roller-ui/menu.rol-348,200,OK,User1 2-10,text,TRUE,,6284,979,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-10,,TRUE,,170,489,32,56,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-10,text,TRUE,,6114,490,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,14,/roller/-353,200,OK,User1 2-10,text,TRUE,,6552,471,33,57,http://172.26.129.146:8080/roller/,14,0,0,,,,,
1.76E+12,344,/roller/-627,200,OK,User2 3-18,text,TRUE,,7249,418,24,57,http://172.26.129.146:8080/roller/,344,0,6,,,,,
1.76E+12,349,/roller/-332,200,OK,User1 2-26,text,TRUE,,7249,356,33,57,http://172.26.129.146:8080/roller/,349,0,10,,,,,
1.76E+12,108,/roller/-627,200,OK,User2 3-23,text,TRUE,,7249,418,25,58,http://172.26.129.146:8080/roller/,108,0,9,,,,,
1.76E+12,24,/roller/-627,200,OK,User2 3-25,text,TRUE,,7249,418,25,58,http://172.26.129.146:8080/roller/,23,0,3,,,,,
1.76E+12,28,/roller/-357,200,OK,User1 2-10,text,TRUE,,6552,452,33,58,http://172.26.129.146:8080/roller/,28,0,0,,,,,
1.76E+12,71,/roller/roller-ui/menu.rol-358,200,OK,User1 2-7,text,TRUE,,6284,941,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76E+12,28,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-7,,TRUE,,170,470,33,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,28,0,0,,,,,
1.76E+12,43,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-7,text,TRUE,,6114,471,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76E+12,171,/roller/-627,200,OK,User2 3-22,text,TRUE,,7249,418,25,58,http://172.26.129.146:8080/roller/,171,0,3,,,,,
1.76E+12,366,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,56617,474,25,58,http://172.26.129.146:8080/roller/roller-ui/register.rol,333,0,0,,,,,
1.76E+12,370,/roller/roller-ui/register.rol-628,200,OK,User2 3-11,text,TRUE,,56617,474,25,58,http://172.26.129.146:8080/roller/roller-ui/register.rol,353,0,0,,,,,
1.76E+12,371,/roller/roller-ui/register.rol-628,200,OK,User2 3-12,text,TRUE,,56617,474,25,58,http://172.26.129.146:8080/roller/roller-ui/register.rol,367,0,0,,,,,
1.76E+12,16,/roller/roller-ui/menu.rol-358,200,OK,User1 2-10,text,TRUE,,6284,941,34,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-10,,TRUE,,170,470,34,59,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76E+12,13,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-10,text,TRUE,,6114,471,34,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,462,/roller/-332,200,OK,User1 2-25,text,TRUE,,7249,356,34,59,http://172.26.129.146:8080/roller/,462,0,3,,,,,
1.76E+12,392,/roller/roller-ui/register.rol-628,200,OK,User2 3-10,text,TRUE,,56617,474,26,60,http://172.26.129.146:8080/roller/roller-ui/register.rol,375,0,0,,,,,
1.76E+12,32,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-10,text,TRUE,,6284,989,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-10,,TRUE,,170,499,34,60,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,7,0,0,,,,,
1.76E+12,25,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-10,text,TRUE,,6114,490,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76E+12,28,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-25,text,TRUE,,6284,951,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76E+12,21,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-25,,TRUE,,170,480,34,60,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,21,0,0,,,,,
1.76E+12,7,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-25,text,TRUE,,6114,471,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,278,/roller/-627,200,OK,User2 3-21,text,TRUE,,7249,418,26,60,http://172.26.129.146:8080/roller/,278,0,4,,,,,
1.76E+12,113,/roller/roller_j_security_check-338,200,OK,User1 2-19,text,TRUE,,6553,1222,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,52,0,0,,,,,
1.76E+12,52,/roller/roller_j_security_check-338-0,302,Found,User1 2-19,,TRUE,,259,638,34,60,http://172.26.129.146:8080/roller/roller_j_security_check,52,0,0,,,,,
1.76E+12,60,/roller/roller_j_security_check-338-1,200,OK,User1 2-19,text,TRUE,,6294,584,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,60,0,0,,,,,
1.76E+12,120,/roller/roller_j_security_check-338,200,OK,User1 2-15,text,TRUE,,6553,1222,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,19,0,0,,,,,
1.76E+12,19,/roller/roller_j_security_check-338-0,302,Found,User1 2-15,,TRUE,,259,638,35,61,http://172.26.129.146:8080/roller/roller_j_security_check,19,0,0,,,,,
1.76E+12,101,/roller/roller_j_security_check-338-1,200,OK,User1 2-15,text,TRUE,,6294,584,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,101,0,0,,,,,
1.76E+12,122,/roller/roller_j_security_check-338,200,OK,User1 2-16,text,TRUE,,6553,1222,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,15,0,0,,,,,
1.76E+12,15,/roller/roller_j_security_check-338-0,302,Found,User1 2-16,,TRUE,,259,638,35,61,http://172.26.129.146:8080/roller/roller_j_security_check,15,0,0,,,,,
1.76E+12,106,/roller/roller_j_security_check-338-1,200,OK,User1 2-16,text,TRUE,,6294,584,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,106,0,0,,,,,
1.76E+12,94,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-26,text,TRUE,,6284,951,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,0,,,,,
1.76E+12,83,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-26,,TRUE,,170,480,35,61,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,83,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-26,text,TRUE,,6114,471,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,438,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6284,951,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,431,0,0,,,,,
1.76E+12,431,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-17,,TRUE,,170,480,35,61,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,431,0,0,,,,,
1.76E+12,7,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6114,471,35,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
