timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76342E+12,93,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76342E+12,175,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-2,text,TRUE,,6284,989,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76342E+12,81,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-2,,TRUE,,170,499,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,81,0,0,,,,,
1.76342E+12,94,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-2,text,TRUE,,6114,490,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,94,0,0,,,,,
1.76342E+12,120,/roller/roller-ui/menu.rol-358,200,OK,User1 2-5,text,TRUE,,6284,941,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-5,,TRUE,,170,470,16,23,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76342E+12,102,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-5,text,TRUE,,6114,471,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76342E+12,138,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6284,1001,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76342E+12,36,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,16,23,http://172.26.129.146:8080/roller/roller-ui/menu.rol,36,0,0,,,,,
1.76342E+12,102,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6114,501,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76342E+12,102,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,3611,898,7,23,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,102,0,0,,,,,
1.76342E+12,237,/roller/-627,200,OK,User2 3-3,text,TRUE,,7249,418,7,23,http://172.26.129.146:8080/roller/,237,0,3,,,,,
1.76342E+12,62,/roller/roller-ui/login.rol-340,200,OK,User1 2-8,text,TRUE,,6294,501,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,62,0,0,,,,,
1.76342E+12,104,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6284,989,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76342E+12,42,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-3,,TRUE,,170,499,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,42,0,0,,,,,
1.76342E+12,62,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6114,490,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76342E+12,140,/roller/-332,200,OK,User1 2-14,text,TRUE,,7249,356,16,23,http://172.26.129.146:8080/roller/,140,0,35,,,,,
1.76342E+12,108,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,3901,474,7,23,http://172.26.129.146:8080/roller/roller-ui/register.rol,108,0,0,,,,,
1.76342E+12,81,/roller/roller-ui/menu.rol-343,200,OK,User1 2-6,text,TRUE,,6284,1001,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76342E+12,75,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-6,,TRUE,,170,500,16,23,http://172.26.129.146:8080/roller/roller-ui/menu.rol,75,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-6,text,TRUE,,6114,501,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,159,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,16,23,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,51,0,0,,,,,
1.76342E+12,108,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,108,0,0,,,,,
1.76342E+12,40,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,3901,474,7,23,http://172.26.129.146:8080/roller/roller-ui/register.rol,40,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6284,979,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,16,23,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6114,490,16,23,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,3901,474,8,25,http://172.26.129.146:8080/roller/roller-ui/register.rol,12,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-14,text,TRUE,,6284,951,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-14,,TRUE,,170,480,17,25,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-14,text,TRUE,,6114,471,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/menu.rol-348,200,OK,User1 2-6,text,TRUE,,6284,979,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-6,,TRUE,,170,489,17,25,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-6,text,TRUE,,6114,490,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,95,/roller/roller_j_security_check-338,200,OK,User1 2-11,text,TRUE,,6553,1222,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,63,0,0,,,,,
1.76342E+12,63,/roller/roller_j_security_check-338-0,302,Found,User1 2-11,,TRUE,,259,638,17,25,http://172.26.129.146:8080/roller/roller_j_security_check,63,0,0,,,,,
1.76342E+12,32,/roller/roller_j_security_check-338-1,200,OK,User1 2-11,text,TRUE,,6294,584,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,32,0,0,,,,,
1.76342E+12,149,/roller/roller_j_security_check-423,200,OK,User1 2-1,text,TRUE,,6553,1275,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,102,0,0,,,,,
1.76342E+12,102,/roller/roller_j_security_check-423-0,302,Found,User1 2-1,,TRUE,,259,680,17,25,http://172.26.129.146:8080/roller/roller_j_security_check,102,0,0,,,,,
1.76342E+12,47,/roller/roller_j_security_check-423-1,200,OK,User1 2-1,text,TRUE,,6294,595,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,46,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/login.rol-340,200,OK,User1 2-11,text,TRUE,,6294,501,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,13,0,0,,,,,
1.76342E+12,46,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6284,1001,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76342E+12,41,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,17,25,http://172.26.129.146:8080/roller/roller-ui/menu.rol,41,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6114,501,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,88,/roller/-332,200,OK,User1 2-16,text,TRUE,,7249,356,17,25,http://172.26.129.146:8080/roller/,88,0,40,,,,,
1.76342E+12,9,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76342E+12,2,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,17,25,http://172.26.129.146:8080/roller/roller-ui/menu.rol,2,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-4,text,TRUE,,3611,898,8,25,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,50,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/menu.rol-343,200,OK,User1 2-11,text,TRUE,,6284,1001,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-11,,TRUE,,170,500,17,25,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-11,text,TRUE,,6114,501,17,25,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,62,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-5,text,TRUE,,6284,989,18,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-5,,TRUE,,170,499,18,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,6,0,0,,,,,
1.76342E+12,56,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-5,text,TRUE,,6114,490,18,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6284,951,18,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,18,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6114,471,18,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,67,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,9,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,9,27,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,20,0,0,,,,,
1.76342E+12,47,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,9,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/menu.rol-426,200,OK,User1 2-1,text,TRUE,,6284,1001,18,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,24,/roller/roller-ui/menu.rol-348,200,OK,User1 2-11,text,TRUE,,6284,979,18,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/menu.rol-426-0,302,Found,User1 2-1,,TRUE,,170,500,18,27,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-11,,TRUE,,170,489,18,27,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-11,text,TRUE,,6114,490,18,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/menu.rol-426-1,200,OK,User1 2-1,text,TRUE,,6114,501,18,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,25,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-4,text,TRUE,,6284,1005,9,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-4,,TRUE,,170,507,9,27,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,8,0,0,,,,,
1.76342E+12,17,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-4,text,TRUE,,6114,498,9,27,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76342E+12,117,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-2,text,TRUE,,3611,898,10,29,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,117,0,0,,,,,
1.76342E+12,111,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-3,text,TRUE,,3611,898,10,29,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,111,0,0,,,,,
1.76342E+12,112,/roller/-353,200,OK,User1 2-6,text,TRUE,,6552,471,19,29,http://172.26.129.146:8080/roller/,112,0,0,,,,,
1.76342E+12,137,/roller/-410,200,OK,User1 2-2,text,TRUE,,6552,489,19,29,http://172.26.129.146:8080/roller/,137,0,0,,,,,
1.76342E+12,171,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,10,29,http://172.26.129.146:8080/roller/,171,0,40,,,,,
1.76342E+12,173,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,20,31,http://172.26.129.146:8080/roller/,173,0,0,,,,,
1.76342E+12,94,/roller/-353,200,OK,User1 2-11,text,TRUE,,6552,471,20,31,http://172.26.129.146:8080/roller/,94,0,0,,,,,
1.76342E+12,67,/roller/-332,200,OK,User1 2-19,text,TRUE,,7249,356,20,31,http://172.26.129.146:8080/roller/,67,0,3,,,,,
1.76342E+12,181,/roller/-627,200,OK,User2 3-8,text,TRUE,,7249,418,11,31,http://172.26.129.146:8080/roller/,181,0,2,,,,,
1.76342E+12,131,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,20,31,http://172.26.129.146:8080/roller/,131,0,4,,,,,
1.76342E+12,181,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,20,31,http://172.26.129.146:8080/roller/,181,0,2,,,,,
1.76342E+12,133,/roller/roller_j_security_check-635,200,OK,User2 3-1,text,TRUE,,6553,1225,11,31,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,80,0,0,,,,,
1.76342E+12,80,/roller/roller_j_security_check-635-0,302,Found,User2 3-1,,TRUE,,259,641,11,31,http://172.26.129.146:8080/roller/roller_j_security_check,80,0,0,,,,,
1.76342E+12,53,/roller/roller_j_security_check-635-1,200,OK,User2 3-1,text,TRUE,,6294,584,11,31,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,53,0,0,,,,,
1.76342E+12,248,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-4,text,TRUE,,6284,989,20,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,240,0,0,,,,,
1.76342E+12,240,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-4,,TRUE,,170,499,20,31,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,240,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-4,text,TRUE,,6114,490,20,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,222,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,21,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,215,0,0,,,,,
1.76342E+12,215,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,21,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,215,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,21,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,108,/roller/roller-ui/register.rol-411,200,OK,User1 2-2,text,TRUE,,3901,474,21,33,http://172.26.129.146:8080/roller/roller-ui/register.rol,108,0,0,,,,,
1.76342E+12,382,/roller/-627,200,OK,User2 3-5,text,TRUE,,7249,418,12,33,http://172.26.129.146:8080/roller/,382,0,35,,,,,
1.76342E+12,427,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,21,33,http://172.26.129.146:8080/roller/,427,0,3,,,,,
1.76342E+12,10,/roller/roller-ui/register.rol-628,200,OK,User2 3-5,text,TRUE,,3901,474,12,33,http://172.26.129.146:8080/roller/roller-ui/register.rol,10,0,0,,,,,
1.76342E+12,363,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6284,951,22,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76342E+12,57,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,22,34,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,57,0,0,,,,,
1.76342E+12,306,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6114,471,22,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,306,0,0,,,,,
1.76342E+12,365,/roller/-627,200,OK,User2 3-6,text,TRUE,,7249,418,13,35,http://172.26.129.146:8080/roller/,365,0,28,,,,,
1.76342E+12,14,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,3901,474,13,35,http://172.26.129.146:8080/roller/roller-ui/register.rol,14,0,0,,,,,
1.76342E+12,83,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-2,text,TRUE,,3611,882,23,37,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,83,0,0,,,,,
1.76342E+12,451,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,24,39,http://172.26.129.146:8080/roller/,451,0,39,,,,,
1.76342E+12,242,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-3,text,TRUE,,6284,1005,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,0,,,,,
1.76342E+12,114,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-3,,TRUE,,170,507,15,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,114,0,0,,,,,
1.76342E+12,128,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-3,text,TRUE,,6114,498,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,128,0,0,,,,,
1.76342E+12,53,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-2,text,TRUE,,6284,1005,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76342E+12,30,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-2,,TRUE,,170,507,24,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,30,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-2,text,TRUE,,6114,498,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76342E+12,253,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-2,text,TRUE,,6284,1005,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76342E+12,116,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-2,,TRUE,,170,507,15,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,116,0,0,,,,,
1.76342E+12,137,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-2,text,TRUE,,6114,498,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,137,0,0,,,,,
1.76342E+12,362,/roller/roller_j_security_check-338,200,OK,User1 2-14,text,TRUE,,6553,1222,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,108,0,0,,,,,
1.76342E+12,108,/roller/roller_j_security_check-338-0,302,Found,User1 2-14,,TRUE,,259,638,24,39,http://172.26.129.146:8080/roller/roller_j_security_check,108,0,0,,,,,
1.76342E+12,254,/roller/roller_j_security_check-338-1,200,OK,User1 2-14,text,TRUE,,6294,584,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,254,0,0,,,,,
1.76342E+12,375,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,112,0,0,,,,,
1.76342E+12,112,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,24,39,http://172.26.129.146:8080/roller/roller_j_security_check,112,0,0,,,,,
1.76342E+12,263,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,263,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6284,951,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,24,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,9,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6114,471,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,304,/roller/roller-ui/createWeblog.rol-429,200,OK,User1 2-1,text,TRUE,,6284,985,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,90,0,0,,,,,
1.76342E+12,214,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,3901,474,24,39,http://172.26.129.146:8080/roller/roller-ui/register.rol,214,0,0,,,,,
1.76342E+12,90,/roller/roller-ui/createWeblog.rol-429-0,302,Found,User1 2-1,,TRUE,,170,496,24,39,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,90,0,0,,,,,
1.76342E+12,214,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-1,text,TRUE,,6114,489,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,214,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/login.rol-340,200,OK,User1 2-14,text,TRUE,,6294,501,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,14,0,0,,,,,
1.76342E+12,187,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,24,39,http://172.26.129.146:8080/roller/,187,0,0,,,,,
1.76342E+12,264,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,24,39,http://172.26.129.146:8080/roller/,264,0,0,,,,,
1.76342E+12,306,/roller/roller_j_security_check-635,200,OK,User2 3-4,text,TRUE,,6553,1225,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,76,0,0,,,,,
1.76342E+12,76,/roller/roller_j_security_check-635-0,302,Found,User2 3-4,,TRUE,,259,641,15,39,http://172.26.129.146:8080/roller/roller_j_security_check,76,0,0,,,,,
1.76342E+12,229,/roller/roller_j_security_check-635-1,200,OK,User2 3-4,text,TRUE,,6294,584,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,229,0,0,,,,,
1.76342E+12,281,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,15,39,http://172.26.129.146:8080/roller/,281,0,3,,,,,
1.76342E+12,197,/roller/roller-ui/menu.rol-638,200,OK,User2 3-1,text,TRUE,,6284,979,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,186,0,0,,,,,
1.76342E+12,186,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-1,,TRUE,,170,489,15,39,http://172.26.129.146:8080/roller/roller-ui/menu.rol,186,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-1,text,TRUE,,6114,490,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,19,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/register.rol-411,200,OK,User1 2-4,text,TRUE,,3901,474,24,39,http://172.26.129.146:8080/roller/roller-ui/register.rol,18,0,0,,,,,
1.76342E+12,119,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-6,text,TRUE,,3611,898,15,39,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,119,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/menu.rol-343,200,OK,User1 2-14,text,TRUE,,6284,1001,25,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
