timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,548,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-13,text,TRUE,,6183,951,31,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,398,0,0,,,,,
1.76343E+12,398,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-13,,TRUE,,170,480,31,53,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,398,0,0,,,,,
1.76343E+12,150,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-13,text,TRUE,,6013,471,31,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,150,0,0,,,,,
1.76343E+12,544,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6183,951,31,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,383,0,0,,,,,
1.76343E+12,383,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,31,53,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,383,0,0,,,,,
1.76343E+12,161,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6013,471,31,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,161,0,0,,,,,
1.76343E+12,544,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,3800,474,22,53,http://172.26.129.146:8080/roller/roller-ui/register.rol,544,0,0,,,,,
1.76343E+12,317,/roller/-332,200,OK,User1 2-25,text,TRUE,,7104,356,31,54,http://172.26.129.146:8080/roller/,317,0,8,,,,,
1.76343E+12,561,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,3800,474,23,54,http://172.26.129.146:8080/roller/roller-ui/register.rol,561,0,0,,,,,
1.76343E+12,569,/roller/roller-ui/login.rol-340,200,OK,User1 2-8,text,TRUE,,6193,501,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,569,0,0,,,,,
1.76343E+12,723,/roller/-627,200,OK,User2 3-9,text,TRUE,,7104,418,23,55,http://172.26.129.146:8080/roller/,723,0,19,,,,,
1.76343E+12,703,/roller/-332,200,OK,User1 2-18,text,TRUE,,7104,356,32,55,http://172.26.129.146:8080/roller/,703,0,3,,,,,
1.76343E+12,584,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6183,951,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,379,0,0,,,,,
1.76343E+12,379,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,32,55,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,379,0,0,,,,,
1.76343E+12,205,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6013,471,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,205,0,0,,,,,
1.76343E+12,112,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6452,1222,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,35,0,0,,,,,
1.76343E+12,35,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,32,55,http://172.26.129.146:8080/roller/roller_j_security_check,35,0,0,,,,,
1.76343E+12,77,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6193,584,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,77,0,0,,,,,
1.76343E+12,607,/roller/roller-ui/menu.rol-348,200,OK,User1 2-4,text,TRUE,,6183,979,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76343E+12,36,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-4,,TRUE,,170,489,32,55,http://172.26.129.146:8080/roller/roller-ui/menu.rol,36,0,0,,,,,
1.76343E+12,571,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-4,text,TRUE,,6013,490,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,571,0,0,,,,,
1.76343E+12,530,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-2,text,TRUE,,3510,898,23,55,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,530,0,0,,,,,
1.76343E+12,676,/roller/-627,200,OK,User2 3-10,text,TRUE,,7104,418,23,55,http://172.26.129.146:8080/roller/,676,0,16,,,,,
1.76343E+12,584,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6193,501,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,584,0,0,,,,,
1.76343E+12,596,/roller/roller-ui/menu.rol-358,200,OK,User1 2-2,text,TRUE,,6183,941,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,205,0,0,,,,,
1.76343E+12,205,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-2,,TRUE,,170,470,32,55,http://172.26.129.146:8080/roller/roller-ui/menu.rol,205,0,0,,,,,
1.76343E+12,391,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-2,text,TRUE,,6013,471,32,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,391,0,0,,,,,
1.76343E+12,598,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6183,1001,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76343E+12,91,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,32,56,http://172.26.129.146:8080/roller/roller-ui/menu.rol,91,0,0,,,,,
1.76343E+12,507,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6013,501,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,507,0,0,,,,,
1.76343E+12,577,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6183,951,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,400,0,0,,,,,
1.76343E+12,400,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,32,56,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,400,0,0,,,,,
1.76343E+12,177,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6013,471,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,177,0,0,,,,,
1.76343E+12,619,/roller/roller-ui/menu.rol-358,200,OK,User1 2-3,text,TRUE,,6183,941,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,213,0,0,,,,,
1.76343E+12,213,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-3,,TRUE,,170,470,32,56,http://172.26.129.146:8080/roller/roller-ui/menu.rol,213,0,0,,,,,
1.76343E+12,406,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-3,text,TRUE,,6013,471,32,56,http://172.26.129.146:8080/roller/roller-ui/login.rol,398,0,0,,,,,
1.76343E+12,144,/roller/roller_j_security_check-635,200,OK,User2 3-1,text,TRUE,,6452,1225,24,56,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,28,0,0,,,,,
1.76343E+12,28,/roller/roller_j_security_check-635-0,302,Found,User2 3-1,,TRUE,,259,641,24,56,http://172.26.129.146:8080/roller/roller_j_security_check,28,0,0,,,,,
1.76343E+12,116,/roller/roller_j_security_check-635-1,200,OK,User2 3-1,text,TRUE,,6193,584,24,56,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,116,0,0,,,,,
1.76343E+12,83,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-25,text,TRUE,,6183,951,33,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-25,,TRUE,,170,480,33,57,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,17,0,0,,,,,
1.76343E+12,65,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-25,text,TRUE,,6013,471,33,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76343E+12,51,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-2,text,TRUE,,6183,1005,24,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76343E+12,22,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-2,,TRUE,,170,507,24,57,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,22,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-2,text,TRUE,,6013,498,24,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-2,text,TRUE,,6183,989,33,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76343E+12,21,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-2,,TRUE,,170,499,33,57,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,21,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-2,text,TRUE,,6013,490,33,57,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6183,979,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,33,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76343E+12,39,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6013,490,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76343E+12,36,/roller/roller-ui/menu.rol-638,200,OK,User2 3-1,text,TRUE,,6183,979,25,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-1,,TRUE,,170,489,25,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,32,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-1,text,TRUE,,6013,490,25,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76343E+12,44,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6183,989,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-3,,TRUE,,170,499,33,58,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76343E+12,40,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6013,490,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76343E+12,70,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-18,text,TRUE,,6183,951,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76343E+12,27,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-18,,TRUE,,170,480,33,58,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,27,0,0,,,,,
1.76343E+12,43,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-18,text,TRUE,,6013,471,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76343E+12,73,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6183,1001,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76343E+12,22,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,33,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6013,501,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76343E+12,74,/roller/roller-ui/login.rol-340,200,OK,User1 2-12,text,TRUE,,6193,501,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,74,0,0,,,,,
1.76343E+12,76,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6183,1001,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76343E+12,30,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,33,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,30,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6013,501,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6183,979,34,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,34,59,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76343E+12,25,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6013,490,34,59,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76343E+12,45,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-1,text,TRUE,,6183,985,26,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-1,,TRUE,,170,496,26,60,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,7,0,0,,,,,
1.76343E+12,38,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-1,text,TRUE,,6013,489,26,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/menu.rol-343,200,OK,User1 2-12,text,TRUE,,6183,1001,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-12,,TRUE,,170,500,34,60,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,42,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-12,text,TRUE,,6013,501,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6183,979,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,34,60,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,42,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6013,490,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76343E+12,83,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-1,text,TRUE,,6183,856,27,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-1,,TRUE,,170,433,27,63,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76343E+12,80,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-1,text,TRUE,,6013,423,27,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76343E+12,74,/roller/roller-ui/menu.rol-348,200,OK,User1 2-12,text,TRUE,,6183,979,36,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-12,,TRUE,,170,489,36,63,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,0,,,,,
1.76343E+12,67,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-12,text,TRUE,,6013,490,36,63,http://172.26.129.146:8080/roller/roller-ui/login.rol,67,0,0,,,,,
1.76343E+12,346,/roller/roller_j_security_check-338,200,OK,User1 2-14,text,TRUE,,6452,1222,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,34,0,0,,,,,
1.76343E+12,34,/roller/roller_j_security_check-338-0,302,Found,User1 2-14,,TRUE,,259,638,36,64,http://172.26.129.146:8080/roller/roller_j_security_check,34,0,0,,,,,
1.76343E+12,311,/roller/roller_j_security_check-338-1,200,OK,User1 2-14,text,TRUE,,6193,584,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,291,0,0,,,,,
1.76343E+12,672,/roller/-627,200,OK,User2 3-16,text,TRUE,,7104,418,29,66,http://172.26.129.146:8080/roller/,672,0,4,,,,,
1.76343E+12,402,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-3,text,TRUE,,3510,898,29,67,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,402,0,0,,,,,
1.76343E+12,358,/roller/roller_j_security_check-338,200,OK,User1 2-13,text,TRUE,,6452,1222,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,243,0,0,,,,,
1.76343E+12,243,/roller/roller_j_security_check-338-0,302,Found,User1 2-13,,TRUE,,259,638,38,68,http://172.26.129.146:8080/roller/roller_j_security_check,243,0,0,,,,,
1.76343E+12,115,/roller/roller_j_security_check-338-1,200,OK,User1 2-13,text,TRUE,,6193,584,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,115,0,0,,,,,
1.76343E+12,833,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6183,951,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,402,0,0,,,,,
1.76343E+12,402,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-17,,TRUE,,170,480,38,68,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,402,0,0,,,,,
1.76343E+12,431,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6013,471,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol,431,0,0,,,,,
1.76343E+12,372,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6452,1222,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,242,0,0,,,,,
1.76343E+12,242,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,38,68,http://172.26.129.146:8080/roller/roller_j_security_check,242,0,0,,,,,
1.76343E+12,130,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6193,584,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,130,0,0,,,,,
1.76343E+12,394,/roller/roller_j_security_check-338,200,OK,User1 2-11,text,TRUE,,6452,1222,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,246,0,0,,,,,
1.76343E+12,246,/roller/roller_j_security_check-338-0,302,Found,User1 2-11,,TRUE,,259,638,38,68,http://172.26.129.146:8080/roller/roller_j_security_check,246,0,0,,,,,
1.76343E+12,148,/roller/roller_j_security_check-338-1,200,OK,User1 2-11,text,TRUE,,6193,584,38,68,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,148,0,0,,,,,
1.76343E+12,426,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-8,text,TRUE,,3510,898,31,70,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,426,0,0,,,,,
1.76343E+12,134,/roller/roller-ui/login.rol-340,200,OK,User1 2-14,text,TRUE,,6193,501,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,118,0,0,,,,,
1.76343E+12,432,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-4,text,TRUE,,3510,898,31,70,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,432,0,0,,,,,
1.76343E+12,956,/roller/-410,200,OK,User1 2-1,text,TRUE,,6451,489,39,70,http://172.26.129.146:8080/roller/,956,0,0,,,,,
1.76343E+12,73,/roller/roller-ui/login.rol-340,200,OK,User1 2-13,text,TRUE,,6193,501,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,73,0,0,,,,,
1.76343E+12,51,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6193,501,39,70,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,51,0,0,,,,,
1.76343E+12,192,/roller/roller-ui/menu.rol-643,200,OK,User2 3-1,text,TRUE,,6183,993,31,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76343E+12,45,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-1,,TRUE,,170,496,31,70,http://172.26.129.146:8080/roller/roller-ui/menu.rol,45,0,0,,,,,
1.76343E+12,147,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-1,text,TRUE,,6013,497,31,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,134,0,0,,,,,
1.76343E+12,455,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-6,text,TRUE,,3510,898,32,72,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,455,0,0,,,,,
1.76343E+12,59,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-8,text,TRUE,,6183,1005,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-8,,TRUE,,170,507,32,72,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,28,0,0,,,,,
1.76343E+12,31,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-8,text,TRUE,,6013,498,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76343E+12,33,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-4,text,TRUE,,6183,1005,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-4,,TRUE,,170,507,32,72,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76343E+12,30,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-4,text,TRUE,,6013,498,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76343E+12,123,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-3,text,TRUE,,6183,1005,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76343E+12,85,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-3,,TRUE,,170,507,32,72,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,85,0,0,,,,,
1.76343E+12,38,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-3,text,TRUE,,6013,498,32,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76343E+12,53,/roller/roller-ui/menu.rol-343,200,OK,User1 2-14,text,TRUE,,6183,1001,40,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-14,,TRUE,,170,500,40,72,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76343E+12,41,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-14,text,TRUE,,6013,501,40,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76343E+12,550,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,3800,474,34,77,http://172.26.129.146:8080/roller/roller-ui/register.rol,550,0,0,,,,,
1.76343E+12,1074,/roller/-332,200,OK,User1 2-22,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,1074,0,4,,,,,
1.76343E+12,287,/roller/roller-ui/register.rol-628,200,OK,User2 3-16,text,TRUE,,3800,474,35,78,http://172.26.129.146:8080/roller/roller-ui/register.rol,287,0,0,,,,,
1.76343E+12,1225,/roller/-332,200,OK,User1 2-19,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,1225,0,6,,,,,
1.76343E+12,725,/roller/-332,200,OK,User1 2-29,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,725,0,2,,,,,
1.76343E+12,1113,/roller/-627,200,OK,User2 3-13,text,TRUE,,7104,418,35,78,http://172.26.129.146:8080/roller/,1113,0,2,,,,,
1.76343E+12,1125,/roller/-332,200,OK,User1 2-21,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,1125,0,3,,,,,
1.76343E+12,717,/roller/-627,200,OK,User2 3-21,text,TRUE,,7104,418,35,78,http://172.26.129.146:8080/roller/,717,0,6,,,,,
1.76343E+12,816,/roller/-627,200,OK,User2 3-19,text,TRUE,,7104,418,35,78,http://172.26.129.146:8080/roller/,816,0,3,,,,,
1.76343E+12,1181,/roller/-332,200,OK,User1 2-20,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,1181,0,9,,,,,
1.76343E+12,1169,/roller/-627,200,OK,User2 3-12,text,TRUE,,7104,418,35,78,http://172.26.129.146:8080/roller/,1169,0,6,,,,,
1.76343E+12,788,/roller/-332,200,OK,User1 2-28,text,TRUE,,7104,356,43,78,http://172.26.129.146:8080/roller/,788,0,3,,,,,
