timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,335,/roller/-332,200,OK,User1 2-20,text,TRUE,,7104,356,26,45,http://172.26.129.146:8080/roller/,335,0,2,,,,,
1.76343E+12,401,/roller/-627,200,OK,User2 3-12,text,TRUE,,7104,418,20,46,http://172.26.129.146:8080/roller/,401,0,5,,,,,
1.76343E+12,302,/roller/-627,200,OK,User2 3-14,text,TRUE,,7104,418,20,46,http://172.26.129.146:8080/roller/,302,0,2,,,,,
1.76343E+12,237,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-2,text,TRUE,,6183,989,27,47,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76343E+12,102,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-2,,TRUE,,170,499,27,47,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,102,0,0,,,,,
1.76343E+12,135,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-2,text,TRUE,,6013,490,27,47,http://172.26.129.146:8080/roller/roller-ui/login.rol,135,0,0,,,,,
1.76343E+12,361,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-1,text,TRUE,,6183,989,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76343E+12,29,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-1,,TRUE,,170,499,29,51,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,29,0,0,,,,,
1.76343E+12,332,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-1,text,TRUE,,6013,490,29,51,http://172.26.129.146:8080/roller/roller-ui/login.rol,332,0,0,,,,,
1.76343E+12,347,/roller/roller-ui/menu.rol-358,200,OK,User1 2-4,text,TRUE,,6183,941,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,318,0,0,,,,,
1.76343E+12,318,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-4,,TRUE,,170,470,30,53,http://172.26.129.146:8080/roller/roller-ui/menu.rol,318,0,0,,,,,
1.76343E+12,29,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-4,text,TRUE,,6013,471,30,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76343E+12,355,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6183,1001,30,54,http://172.26.129.146:8080/roller/roller-ui/login.rol,152,0,0,,,,,
1.76343E+12,152,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,30,54,http://172.26.129.146:8080/roller/roller-ui/menu.rol,152,0,0,,,,,
1.76343E+12,203,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6013,501,30,54,http://172.26.129.146:8080/roller/roller-ui/login.rol,203,0,0,,,,,
1.76343E+12,212,/roller/roller_j_security_check-635,200,OK,User2 3-1,text,TRUE,,6452,1225,24,54,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,181,0,0,,,,,
1.76343E+12,181,/roller/roller_j_security_check-635-0,302,Found,User2 3-1,,TRUE,,259,641,24,54,http://172.26.129.146:8080/roller/roller_j_security_check,181,0,0,,,,,
1.76343E+12,31,/roller/roller_j_security_check-635-1,200,OK,User2 3-1,text,TRUE,,6193,584,24,54,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,31,0,0,,,,,
1.76343E+12,24,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-4,text,TRUE,,6183,989,30,54,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-4,,TRUE,,170,499,30,54,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76343E+12,20,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-4,text,TRUE,,6013,490,30,54,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76343E+12,31,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6183,979,31,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,31,55,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,27,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6013,490,31,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76343E+12,24,/roller/roller-ui/menu.rol-638,200,OK,User2 3-1,text,TRUE,,6183,979,24,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-1,,TRUE,,170,489,24,55,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76343E+12,20,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-1,text,TRUE,,6013,490,24,55,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76343E+12,529,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6183,951,32,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,151,0,0,,,,,
1.76343E+12,151,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,32,58,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,151,0,0,,,,,
1.76343E+12,378,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6013,471,32,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,378,0,0,,,,,
1.76343E+12,383,/roller/roller-ui/register.rol-628,200,OK,User2 3-15,text,TRUE,,3800,474,27,61,http://172.26.129.146:8080/roller/roller-ui/register.rol,382,0,0,,,,,
1.76343E+12,609,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-13,text,TRUE,,6183,951,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,0,,,,,
1.76343E+12,126,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-13,,TRUE,,170,480,34,61,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,126,0,0,,,,,
1.76343E+12,483,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-13,text,TRUE,,6013,471,34,61,http://172.26.129.146:8080/roller/roller-ui/login.rol,483,0,0,,,,,
1.76343E+12,641,/roller/roller-ui/login.rol-340,200,OK,User1 2-6,text,TRUE,,6193,501,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,641,0,0,,,,,
1.76343E+12,442,/roller/roller-ui/register.rol-628,200,OK,User2 3-13,text,TRUE,,3800,474,27,62,http://172.26.129.146:8080/roller/roller-ui/register.rol,442,0,0,,,,,
1.76343E+12,685,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,3800,474,28,63,http://172.26.129.146:8080/roller/roller-ui/register.rol,685,0,0,,,,,
1.76343E+12,490,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-7,text,TRUE,,3510,898,28,64,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,490,0,0,,,,,
1.76343E+12,666,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,3800,474,28,64,http://172.26.129.146:8080/roller/roller-ui/register.rol,666,0,0,,,,,
1.76343E+12,684,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6452,1222,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,77,0,0,,,,,
1.76343E+12,77,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,36,64,http://172.26.129.146:8080/roller/roller_j_security_check,77,0,0,,,,,
1.76343E+12,607,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6193,584,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,607,0,0,,,,,
1.76343E+12,755,/roller/-332,200,OK,User1 2-21,text,TRUE,,7104,356,36,64,http://172.26.129.146:8080/roller/,755,0,2,,,,,
1.76343E+12,465,/roller/roller-ui/register.rol-628,200,OK,User2 3-14,text,TRUE,,3800,474,28,64,http://172.26.129.146:8080/roller/roller-ui/register.rol,465,0,0,,,,,
1.76343E+12,687,/roller/roller_j_security_check-338,200,OK,User1 2-9,text,TRUE,,6452,1221,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,50,0,0,,,,,
1.76343E+12,50,/roller/roller_j_security_check-338-0,302,Found,User1 2-9,,TRUE,,259,637,36,64,http://172.26.129.146:8080/roller/roller_j_security_check,50,0,0,,,,,
1.76343E+12,637,/roller/roller_j_security_check-338-1,200,OK,User1 2-9,text,TRUE,,6193,584,36,64,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,637,0,0,,,,,
1.76343E+12,680,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,3800,474,28,64,http://172.26.129.146:8080/roller/roller-ui/register.rol,680,0,0,,,,,
1.76343E+12,648,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6183,951,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,470,0,0,,,,,
1.76343E+12,470,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-17,,TRUE,,170,480,36,65,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,470,0,0,,,,,
1.76343E+12,178,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6013,471,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,178,0,0,,,,,
1.76343E+12,690,/roller/roller-ui/register.rol-628,200,OK,User2 3-5,text,TRUE,,3800,474,29,65,http://172.26.129.146:8080/roller/roller-ui/register.rol,690,0,0,,,,,
1.76343E+12,669,/roller/roller-ui/register.rol-628,200,OK,User2 3-8,text,TRUE,,3800,474,29,65,http://172.26.129.146:8080/roller/roller-ui/register.rol,669,0,0,,,,,
1.76343E+12,537,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-3,text,TRUE,,3510,898,29,65,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,537,0,0,,,,,
1.76343E+12,705,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6183,951,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,507,0,0,,,,,
1.76343E+12,507,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,36,65,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,507,0,0,,,,,
1.76343E+12,198,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6013,471,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,197,0,0,,,,,
1.76343E+12,694,/roller/roller-ui/menu.rol-358,200,OK,User1 2-3,text,TRUE,,6183,941,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,267,0,0,,,,,
1.76343E+12,267,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-3,,TRUE,,170,470,36,65,http://172.26.129.146:8080/roller/roller-ui/menu.rol,267,0,0,,,,,
1.76343E+12,427,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-3,text,TRUE,,6013,471,36,65,http://172.26.129.146:8080/roller/roller-ui/login.rol,427,0,0,,,,,
1.76343E+12,695,/roller/-627,200,OK,User2 3-16,text,TRUE,,7104,418,29,65,http://172.26.129.146:8080/roller/,695,0,2,,,,,
1.76343E+12,509,/roller/roller-ui/register.rol-628,200,OK,User2 3-11,text,TRUE,,3800,474,29,65,http://172.26.129.146:8080/roller/roller-ui/register.rol,509,0,0,,,,,
1.76343E+12,687,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,3800,474,29,65,http://172.26.129.146:8080/roller/roller-ui/register.rol,687,0,0,,,,,
1.76343E+12,352,/roller/-410,200,OK,User1 2-1,text,TRUE,,6451,489,36,65,http://172.26.129.146:8080/roller/,352,0,0,,,,,
1.76343E+12,201,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6452,1222,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,101,0,0,,,,,
1.76343E+12,101,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,36,66,http://172.26.129.146:8080/roller/roller_j_security_check,101,0,0,,,,,
1.76343E+12,100,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6193,584,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,100,0,0,,,,,
1.76343E+12,683,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6183,951,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol,577,0,0,,,,,
1.76343E+12,577,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,36,66,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,577,0,0,,,,,
1.76343E+12,106,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6013,471,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol,106,0,0,,,,,
1.76343E+12,520,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-18,text,TRUE,,6183,951,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol,312,0,0,,,,,
1.76343E+12,312,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-18,,TRUE,,170,480,36,66,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,312,0,0,,,,,
1.76343E+12,208,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-18,text,TRUE,,6013,471,36,66,http://172.26.129.146:8080/roller/roller-ui/login.rol,208,0,0,,,,,
1.76343E+12,560,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-10,text,TRUE,,3510,902,30,67,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,560,0,0,,,,,
1.76343E+12,532,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-19,text,TRUE,,6183,951,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,318,0,0,,,,,
1.76343E+12,318,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-19,,TRUE,,170,480,37,67,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,318,0,0,,,,,
1.76343E+12,214,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-19,text,TRUE,,6013,471,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,214,0,0,,,,,
1.76343E+12,518,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-20,text,TRUE,,6183,951,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,302,0,0,,,,,
1.76343E+12,302,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-20,,TRUE,,170,480,37,67,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,302,0,0,,,,,
1.76343E+12,216,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-20,text,TRUE,,6013,471,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,216,0,0,,,,,
1.76343E+12,120,/roller/roller_j_security_check-338,200,OK,User1 2-13,text,TRUE,,6452,1222,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,3,0,0,,,,,
1.76343E+12,3,/roller/roller_j_security_check-338-0,302,Found,User1 2-13,,TRUE,,259,638,37,67,http://172.26.129.146:8080/roller/roller_j_security_check,3,0,0,,,,,
1.76343E+12,116,/roller/roller_j_security_check-338-1,200,OK,User1 2-13,text,TRUE,,6193,584,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,116,0,0,,,,,
1.76343E+12,290,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-1,text,TRUE,,6183,985,30,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,141,0,0,,,,,
1.76343E+12,141,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-1,,TRUE,,170,496,30,67,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,141,0,0,,,,,
1.76343E+12,149,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-1,text,TRUE,,6013,489,30,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,149,0,0,,,,,
1.76343E+12,721,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-14,text,TRUE,,6183,951,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,482,0,0,,,,,
1.76343E+12,482,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-14,,TRUE,,170,480,37,67,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,482,0,0,,,,,
1.76343E+12,239,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-14,text,TRUE,,6013,471,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,238,0,0,,,,,
1.76343E+12,133,/roller/roller-ui/menu.rol-343,200,OK,User1 2-6,text,TRUE,,6183,1001,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-6,,TRUE,,170,500,37,67,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,129,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-6,text,TRUE,,6013,501,37,67,http://172.26.129.146:8080/roller/roller-ui/login.rol,129,0,0,,,,,
1.76343E+12,132,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-13,text,TRUE,,3510,902,31,68,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,132,0,0,,,,,
1.76343E+12,559,/roller/-627,200,OK,User2 3-20,text,TRUE,,7104,418,31,68,http://172.26.129.146:8080/roller/,559,0,2,,,,,
1.76343E+12,558,/roller/roller-ui/register.rol-628,200,OK,User2 3-12,text,TRUE,,3800,474,31,68,http://172.26.129.146:8080/roller/roller-ui/register.rol,558,0,0,,,,,
1.76343E+12,723,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6183,1001,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,173,0,0,,,,,
1.76343E+12,173,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,38,69,http://172.26.129.146:8080/roller/roller-ui/menu.rol,173,0,0,,,,,
1.76343E+12,549,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6013,501,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,549,0,0,,,,,
1.76343E+12,100,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6193,501,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,100,0,0,,,,,
1.76343E+12,97,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-4,text,TRUE,,3510,898,31,69,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,97,0,0,,,,,
1.76343E+12,106,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-21,text,TRUE,,6183,951,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-21,,TRUE,,170,480,38,69,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,8,0,0,,,,,
1.76343E+12,98,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-21,text,TRUE,,6013,471,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,0,,,,,
1.76343E+12,214,/roller/-332,200,OK,User1 2-34,text,TRUE,,7104,356,38,69,http://172.26.129.146:8080/roller/,214,0,2,,,,,
1.76343E+12,514,/roller/-332,200,OK,User1 2-28,text,TRUE,,7104,356,38,69,http://172.26.129.146:8080/roller/,514,0,4,,,,,
1.76343E+12,785,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6183,951,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,507,0,0,,,,,
1.76343E+12,507,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,38,69,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,507,0,0,,,,,
1.76343E+12,278,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6013,471,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol,278,0,0,,,,,
1.76343E+12,282,/roller/-627,200,OK,User2 3-26,text,TRUE,,7104,418,31,69,http://172.26.129.146:8080/roller/,282,0,3,,,,,
1.76343E+12,100,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-8,text,TRUE,,3510,898,31,69,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,100,0,0,,,,,
1.76343E+12,123,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-6,text,TRUE,,3510,898,31,69,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,123,0,0,,,,,
1.76343E+12,86,/roller/roller_j_security_check-338,200,OK,User1 2-18,text,TRUE,,6452,1222,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,4,0,0,,,,,
1.76343E+12,4,/roller/roller_j_security_check-338-0,302,Found,User1 2-18,,TRUE,,259,638,38,69,http://172.26.129.146:8080/roller/roller_j_security_check,4,0,0,,,,,
1.76343E+12,82,/roller/roller_j_security_check-338-1,200,OK,User1 2-18,text,TRUE,,6193,584,38,69,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,82,0,0,,,,,
1.76343E+12,125,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6193,501,38,70,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,125,0,0,,,,,
1.76343E+12,136,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-7,text,TRUE,,6183,1005,32,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-7,,TRUE,,170,507,32,70,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,12,0,0,,,,,
1.76343E+12,124,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-7,text,TRUE,,6013,498,32,70,http://172.26.129.146:8080/roller/roller-ui/login.rol,124,0,0,,,,,
1.76343E+12,141,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-14,text,TRUE,,3510,902,32,70,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,141,0,0,,,,,
1.76343E+12,108,/roller/roller-ui/login.rol-340,200,OK,User1 2-12,text,TRUE,,6193,501,38,70,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,108,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-10,text,TRUE,,6183,1005,32,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-10,,TRUE,,170,507,32,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76343E+12,96,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-10,text,TRUE,,6013,498,32,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,96,0,0,,,,,
1.76343E+12,134,/roller/roller_j_security_check-338,200,OK,User1 2-19,text,TRUE,,6452,1222,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76343E+12,16,/roller/roller_j_security_check-338-0,302,Found,User1 2-19,,TRUE,,259,638,39,72,http://172.26.129.146:8080/roller/roller_j_security_check,16,0,0,,,,,
1.76343E+12,117,/roller/roller_j_security_check-338-1,200,OK,User1 2-19,text,TRUE,,6193,584,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,117,0,0,,,,,
1.76343E+12,133,/roller/roller_j_security_check-338,200,OK,User1 2-20,text,TRUE,,6452,1222,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,14,0,0,,,,,
1.76343E+12,14,/roller/roller_j_security_check-338-0,302,Found,User1 2-20,,TRUE,,259,638,39,72,http://172.26.129.146:8080/roller/roller_j_security_check,14,0,0,,,,,
1.76343E+12,119,/roller/roller_j_security_check-338-1,200,OK,User1 2-20,text,TRUE,,6193,584,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,119,0,0,,,,,
1.76343E+12,164,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-3,text,TRUE,,6183,1005,33,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-3,,TRUE,,170,507,33,72,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76343E+12,161,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-3,text,TRUE,,6013,498,33,72,http://172.26.129.146:8080/roller/roller-ui/login.rol,161,0,0,,,,,
1.76343E+12,145,/roller/roller_j_security_check-338,200,OK,User1 2-16,text,TRUE,,6452,1222,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,6,0,0,,,,,
1.76343E+12,6,/roller/roller_j_security_check-338-0,302,Found,User1 2-16,,TRUE,,259,638,39,72,http://172.26.129.146:8080/roller/roller_j_security_check,6,0,0,,,,,
1.76343E+12,139,/roller/roller_j_security_check-338-1,200,OK,User1 2-16,text,TRUE,,6193,584,39,72,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,139,0,0,,,,,
1.76343E+12,204,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-2,text,TRUE,,3510,898,33,72,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,204,0,0,,,,,
1.76343E+12,154,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-9,text,TRUE,,3510,898,33,72,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,154,0,0,,,,,
1.76343E+12,283,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-15,text,TRUE,,3510,902,33,72,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,283,0,0,,,,,
